2.97804314307e-15	2.97796120295e-15	7.6597009388e-09	9.89027385889e-09	inf	3.29934620658e-08	inf	3.43551314135e-10	7.61664351402e-12	9.03999346374e-11	
2.77430580924e-15	2.77422223145e-15	7.13565435672e-09	9.0160021028e-09	inf	3.27873386278e-08	inf	3.19032857183e-10	6.88534503621e-12	8.41102012362e-11	
2.76185481252e-15	2.76177160983e-15	7.10363097813e-09	8.97553933567e-09	inf	3.26401924595e-08	inf	3.1760108292e-10	6.85444396542e-12	8.3732726901e-11	
2.76556793699e-15	2.76548462244e-15	6.66818296116e-09	8.21019236803e-09	inf	3.47563123028e-08	inf	2.97050303938e-10	6.20319026069e-12	7.8488220673e-11	
2.58258963242e-15	2.58250475205e-15	6.64252988006e-09	8.17860585634e-09	inf	3.46225974089e-08	inf	2.95907471179e-10	6.17932592832e-12	7.81862548213e-11	
2.55843381613e-15	2.55834972967e-15	6.58040024583e-09	8.10210764745e-09	inf	3.65197982395e-08	inf	2.93139701571e-10	6.12152874593e-12	7.74549394079e-11	
2.39011770729e-15	2.39003232662e-15	6.14746299985e-09	7.33688933043e-09	inf	3.63938811865e-08	inf	3.27816572359e-10	5.46627238127e-12	7.2241617435e-11	
2.38691215592e-15	2.38682688976e-15	6.13921842117e-09	7.32704867068e-09	inf	3.63450683496e-08	inf	3.27376873276e-10	5.45894127101e-12	7.21447196166e-11	
2.37336947083e-15	2.37328468844e-15	5.72249639662e-09	6.57523841299e-09	inf	3.86283775461e-08	inf	4.04006303765e-10	4.806962196e-12	6.71230159057e-11	
2.20211020544e-15	2.20202503696e-15	5.66388026969e-09	6.50788683494e-09	inf	3.82326997795e-08	inf	3.99867961322e-10	4.7577239498e-12	6.6435456786e-11	
2.18489017413e-15	2.18480567165e-15	5.6195908109e-09	6.4569971403e-09	inf	5.06868773486e-08	inf	3.96741134726e-10	4.72051963698e-12	6.59159553948e-11	
2.17917488453e-15	2.1790906031e-15	5.25424882343e-09	5.75999670418e-09	inf	5.05542873662e-08	inf	4.5572133233e-10	4.09981873235e-12	6.15001393811e-11	
2.03019263137e-15	2.03010795992e-15	5.22168421475e-09	5.72429705947e-09	inf	5.02409603038e-08	inf	4.52896815431e-10	4.07440896838e-12	6.1118967033e-11	
2.01000008525e-15	2.00991625596e-15	5.16974877797e-09	5.6673620653e-09	inf	4.55979657753e-08	inf	4.48392191347e-10	4.03388444513e-12	6.05110621738e-11	
1.98207078706e-15	1.98198812259e-15	4.77898782513e-09	4.93671509777e-09	inf	4.49643726119e-08	inf	4.95556362468e-10	3.37495052899e-12	5.58019073028e-11	
1.84680502391e-15	1.84672230534e-15	4.74998948714e-09	4.90675935412e-09	inf	4.46915292803e-08	inf	4.92549385142e-10	3.35447126388e-12	5.54633085029e-11	
1.83537594195e-15	1.83529373529e-15	4.72059393831e-09	4.87639326288e-09	inf	4.44149513437e-08	inf	4.89501159137e-10	3.33371192248e-12	5.51200639673e-11	
1.81836659261e-15	1.8182851478e-15	4.3842607779e-09	4.19171415866e-09	inf	3.67989851445e-08	inf	5.35340527579e-10	2.67913349484e-12	5.1051176653e-11	
1.68334339646e-15	1.68326275931e-15	4.32954661086e-09	4.13940265304e-09	inf	3.63397444761e-08	inf	5.28659587164e-10	2.64569876359e-12	5.0414067989e-11	
1.656664251e-15	1.65658489185e-15	4.2609280724e-09	4.07379744179e-09	inf	3.57637986738e-08	inf	5.20280852632e-10	2.60376736923e-12	4.96150541496e-11	
1.63919876039e-15	1.63912023789e-15	4.21600759072e-09	4.03084948403e-09	inf	9.45066426588e-11	inf	5.14795843878e-10	2.57631701104e-12	4.90919930449e-11	
1.52317321589e-15	1.52309550511e-15	3.91757264537e-09	3.37130779034e-09	inf	9.36773875754e-11	inf	5.57620575252e-10	1.88217401324e-12	4.5472450077e-11	
1.50575556181e-15	1.50567873966e-15	3.87277482101e-09	3.3327563981e-09	inf	9.26061762943e-11	inf	5.51244073262e-10	1.86065116375e-12	4.49524632277e-11	
1.48437501858e-15	1.48429928725e-15	3.81778449824e-09	3.2854337587e-09	inf	9.75037211766e-11	inf	5.43416789025e-10	1.83423140007e-12	4.43141689898e-11	
1.45901786044e-15	1.4589434228e-15	3.51780305849e-09	2.59672206547e-09	inf	9.58380927161e-11	inf	5.79327700333e-10	9.21142512077e-13	4.06840200345e-11	
1.34025043887e-15	1.34017791481e-15	3.44732574682e-09	2.54455560096e-09	inf	9.39113924859e-11	inf	5.67765874333e-10	9.02624148021e-13	3.98726565943e-11	
1.32496255258e-15	1.32489085578e-15	3.4077627384e-09	2.51549374118e-09	inf	9.28401697888e-11	inf	5.61205720275e-10	8.92328158557e-13	3.94113813619e-11	
1.30710063747e-15	1.30702990723e-15	3.36182247927e-09	2.48158213242e-09	inf	9.78062260551e-11	inf	5.53640021726e-10	8.80298626452e-13	3.88800702989e-11	
1.2862877136e-15	1.28621810958e-15	3.10132229359e-09	1.79182794689e-09	inf	9.62488604786e-11	inf	5.87365715909e-10	inf	3.57181008414e-11	
1.18356230695e-15	1.18349465711e-15	3.0440704364e-09	1.75874992882e-09	inf	9.44720609182e-11	inf	5.76522621011e-10	inf	3.50587246836e-11	
1.15858208806e-15	1.15851586604e-15	2.97982241445e-09	1.72162979616e-09	inf	9.24781373649e-11	inf	5.6435450945e-10	inf	3.43187733675e-11	
1.1309228341e-15	1.13085819302e-15	2.90868401685e-09	1.68052867007e-09	inf	9.63855569787e-11	inf	5.50881417031e-10	inf	3.34994652849e-11	
1.10895457664e-15	1.10889119122e-15	2.67374687869e-09	3.86211075196e-12	inf	9.45132605962e-11	inf	5.79333147583e-10	inf	3.0646612944e-11	
1.02046627078e-15	1.02040490819e-15	2.62458119005e-09	3.79109301929e-12	inf	9.27753204113e-11	inf	5.68680147887e-10	inf	3.00830710337e-11	
9.99283080714e-16	9.99222991903e-16	2.57009924878e-09	3.71239620559e-12	inf	9.08494583792e-11	inf	5.56875252342e-10	inf	2.94585940469e-11	
9.76070682094e-16	9.76011989089e-16	2.51039828888e-09	3.62616076118e-12	inf	8.87391115885e-11	inf	5.43939529254e-10	inf	2.87742964941e-11	
9.50876143427e-16	9.50818965418e-16	2.44559936791e-09	3.53256154835e-12	inf	9.22939920513e-11	inf	5.29899208889e-10	inf	2.80315659526e-11	
8.65969302199e-16	8.65914734591e-16	2.22721159614e-09	3.21712881095e-12	inf	8.96616726831e-11	inf	5.49459447267e-10	inf	2.53882632068e-11	
8.3880346533e-16	8.38750609532e-16	2.15734298625e-09	3.11620606895e-12	inf	8.68489466808e-11	inf	5.32222623447e-10	inf	2.45918201122e-11	
8.15778227543e-16	8.15726822642e-16	2.0981239956e-09	3.03066590526e-12	inf	8.44649345355e-11	inf	5.1761314638e-10	inf	2.39167768585e-11	
7.93454704049e-16	7.93404705828e-16	2.04070948026e-09	2.947732653e-12	inf	8.76995792579e-11	inf	5.03448790116e-10	inf	2.32622999306e-11	
7.69602151703e-16	7.6955365651e-16	1.85552970983e-09	2.68026422234e-12	inf	8.50631857822e-11	inf	5.18772611157e-10	inf	2.10177707859e-11	
6.97712322447e-16	6.97666424482e-16	1.79445653051e-09	2.59204559855e-12	inf	8.22634031629e-11	inf	5.0169762248e-10	inf	2.03259873303e-11	
6.72634913142e-16	6.72590664858e-16	1.72995957689e-09	2.49888143e-12	inf	7.93066644534e-11	inf	4.83665410166e-10	inf	1.9595422518e-11	
6.46288063233e-16	6.46245548137e-16	1.66219772523e-09	2.40100120896e-12	inf	7.62002530193e-11	inf	4.64720393288e-10	inf	1.88278759636e-11	
6.18741014194e-16	6.18700311239e-16	1.59134905903e-09	2.29866217191e-12	inf	7.78701760995e-11	inf	4.44912360903e-10	inf	1.80253648433e-11	
5.90128863554e-16	5.90090042807e-16	1.4230353905e-09	2.05522119403e-12	inf	7.42692620535e-11	inf	4.48728471253e-10	inf	1.60027660158e-11	
5.30138980616e-16	5.30102704734e-16	1.36346413373e-09	1.96950194798e-12	inf	7.11716367631e-11	inf	4.29919977138e-10	inf	1.53315779404e-11	
5.05981977912e-16	5.05947355024e-16	1.30133475825e-09	1.87975705914e-12	inf	6.79285373408e-11	inf	4.10329664725e-10	inf	1.46329584683e-11	
4.80790289164e-16	4.80757390071e-16	1.23654427109e-09	1.7861682421e-12	8.45327548398e-09	6.45465303831e-11	inf	3.89900267247e-10	inf	1.39044159977e-11	
4.54618239076e-16	4.54587130861e-16	1.1692323902e-09	1.68893731679e-12	8.45591245311e-09	6.51421145604e-11	inf	3.68675839906e-10	inf	1.31475216034e-11	
4.27525740224e-16	4.27496485871e-16	1.09955320504e-09	1.58828686244e-12	7.95202467774e-09	6.1260038321e-11	inf	3.46704969448e-10	inf	1.23640079617e-11	
3.99578471233e-16	3.9955112923e-16	9.63381415591e-10	1.39159969304e-12	7.4322332266e-09	5.72554823182e-11	inf	3.40788188481e-10	inf	1.07416345833e-11	
3.47649000455e-16	3.47624340956e-16	8.94112548137e-10	1.29154116035e-12	6.89787027497e-09	5.31387096733e-11	inf	3.16284885643e-10	inf	9.96929099693e-12	
3.20054603809e-16	3.2003190164e-16	8.23142984346e-10	1.18902598264e-12	6.35038201879e-09	4.89208616999e-11	inf	2.91179977847e-10	inf	9.17798485255e-12	
2.93012484121e-16	2.92991700109e-16	7.53593917157e-10	1.08856255374e-12	5.81384709904e-09	4.47874301493e-11	inf	2.66577580505e-10	inf	8.40251831674e-12	
2.6644734857e-16	2.66428448881e-16	6.85271489541e-10	9.89871155372e-13	5.58462876889e-09	4.34659581887e-11	inf	2.42409079418e-10	inf	7.64072771362e-12	
2.39112995058e-16	2.39096034254e-16	5.76496137119e-10	8.32752844654e-13	5.01173344274e-09	3.90068638376e-11	inf	2.27400175364e-10	inf	6.36523340916e-12	
1.97858601177e-16	1.97844100099e-16	5.08865776993e-10	7.35060298525e-13	4.42381191377e-09	3.44308604421e-11	inf	2.00723222386e-10	inf	5.61850993936e-12	
1.70943910339e-16	1.70931381842e-16	4.39644803039e-10	6.35070100655e-13	3.82205710675e-09	2.97472330508e-11	inf	1.73418850417e-10	inf	4.85422419314e-12	
1.43468309016e-16	1.43457794208e-16	3.68981241904e-10	5.3299607612e-13	3.20775585185e-09	2.49659974153e-11	inf	1.45545448963e-10	inf	4.07401057228e-12	
1.15493670133e-16	1.1548520559e-16	2.97034222829e-10	4.2906808772e-13	2.58229152207e-09	2.00979205081e-11	inf	1.17165786969e-10	inf	3.27962606496e-12	
8.70863027301e-17	8.70799201655e-17	2.23974284176e-10	3.23532478757e-13	2.05330698947e-09	1.61727692961e-11	inf	8.83471337291e-11	inf	2.47295363018e-12	
5.83170724141e-17	5.83127983495e-17	1.40600126068e-10	2.0309982681e-13	1.37499680319e-09	1.08300447787e-11	inf	6.1391377286e-11	inf	1.53482594056e-12	
2.74397630353e-17	2.74376914534e-17	7.05745978207e-11	1.01941107749e-13	6.90149849993e-10	5.43588233948e-12	inf	3.08165330678e-11	inf	7.70468090351e-13	
0.0	0.0	0.0	0.0	0.0	0.0	inf	0.0	inf	0.0	
changement
inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	
3.20194470921e-14	3.20194453975e-14	8.23591535884e-08	1.21583313831e-07	2.64051926407e-09	2.04449109203e-08	1.58272844848e-10	3.77725321859e-09	9.76793975068e-11	9.80633745923e-10	
2.05227288797e-14	2.05227243921e-14	5.27861270204e-08	7.78903473225e-08	1.69237750684e-09	1.30945613851e-08	1.01181052951e-10	2.42083768708e-09	6.256707531e-11	6.28522625372e-10	
1.54377787034e-14	1.54377713942e-14	3.97074422952e-08	5.85459259064e-08	1.27298444167e-09	9.83882042455e-09	7.58041631163e-11	1.82077750462e-09	4.7017987812e-11	4.72770073647e-10	
1.19469623157e-14	1.19469515716e-14	3.07288233925e-08	4.52477642231e-08	inf	7.59925695467e-09	5.82608590837e-11	1.40872662737e-09	3.63251975574e-11	3.65833589199e-10	
1.02546435172e-14	1.02546299884e-14	2.63760518705e-08	3.87871147229e-08	inf	6.51011594403e-09	4.96620573973e-11	1.20888658504e-09	3.1127447426e-11	3.13982822021e-10	
8.79758590022e-15	8.79756890846e-15	2.26283669694e-08	3.32110553583e-08	inf	5.56901971518e-09	4.21644878847e-11	1.03674926856e-09	2.66385058995e-11	2.69331827515e-10	
7.95441338225e-15	7.95439360555e-15	2.0459648999e-08	2.99740735221e-08	inf	4.70009678738e-09	3.77535992684e-11	9.37077653035e-10	2.40304456048e-11	2.43486848004e-10	
7.18252157842e-15	7.18249862951e-15	1.84742605176e-08	2.70021132902e-08	inf	4.22720432706e-09	3.36527206959e-11	8.45782563244e-10	2.16340783885e-11	2.19821472878e-10	
6.43772489501e-15	6.43769851803e-15	1.65585568118e-08	2.41284288218e-08	inf	5.75625974302e-09	2.96478570788e-11	7.57657861937e-10	1.93156401904e-11	1.96983135458e-10	
5.75912131685e-15	5.75909114005e-15	1.48131041593e-08	2.14993663886e-08	inf	6.83493779277e-09	2.59136614841e-11	6.77304448254e-10	1.71922121195e-11	1.76168119461e-10	
5.4927283261e-15	5.49269581895e-15	1.4127909377e-08	2.04552365384e-08	inf	8.7455199571e-09	2.43564800411e-11	6.45692559221e-10	1.63463043016e-11	1.67989797421e-10	
4.90302399863e-15	4.90298709234e-15	1.26111092621e-08	1.81508458353e-08	inf	9.78294401241e-09	2.09425543999e-11	5.75755992638e-10	1.44807291137e-11	1.4989007231e-10	
4.65175490586e-15	4.65171548546e-15	1.19648110239e-08	1.7158117761e-08	inf	1.08279999619e-08	1.93957712489e-11	5.45896136563e-10	1.36746674885e-11	1.42171571701e-10	
4.38818359521e-15	4.38814178563e-15	1.1286869042e-08	1.61185321795e-08	inf	1.18552504958e-08	1.7774839857e-11	5.14585329433e-10	1.28308538265e-11	1.34076318555e-10	
4.17133689449e-15	4.17129227671e-15	1.0729105424e-08	1.52487830083e-08	inf	1.3027832447e-08	inf	4.88744951999e-10	1.21217374338e-11	1.27407750374e-10	
3.95369443016e-15	3.95364703184e-15	1.01692957828e-08	1.43737747196e-08	inf	1.42295219069e-08	inf	4.62800051412e-10	1.14077753654e-11	1.20713729479e-10	
3.70659151431e-15	3.70654180095e-15	9.53371038403e-09	1.33902246673e-08	inf	1.53324338586e-08	inf	4.33400838998e-10	1.06071830189e-11	1.1311963143e-10	
3.52956347135e-15	3.52951061585e-15	9.07836290672e-09	1.26577475725e-08	inf	1.67431206295e-08	inf	4.12186456957e-10	1.00047978198e-11	1.07663199486e-10	
3.31152197266e-15	3.31146672453e-15	8.51752596854e-09	1.17757830617e-08	inf	1.7979407625e-08	inf	3.86172777201e-10	9.28342689221e-12	1.00954761432e-10	
3.34827138475e-15	3.3482155235e-15	8.07328553164e-09	1.10527570656e-08	inf	1.94709480066e-08	inf	3.65437386006e-10	8.68648121991e-12	9.5627492637e-11	
3.13641009533e-15	3.13635193765e-15	8.06710872051e-09	1.10442979983e-08	inf	2.08055253929e-08	inf	3.65157703278e-10	8.6798335872e-12	9.5554305361e-11	
2.9704539871e-15	2.97039292716e-15	7.64023891936e-09	1.03414309405e-08	inf	2.10195698611e-08	inf	3.45194432316e-10	8.09740315473e-12	9.04313760721e-11	
2.77101240984e-15	2.77094944234e-15	7.12724232291e-09	9.52024683404e-09	inf	2.23350915083e-08	inf	3.21358998781e-10	7.42083474498e-12	8.42952550113e-11	
2.80217496288e-15	2.80211128724e-15	7.20739620046e-09	9.62682365185e-09	inf	2.4082212775e-08	inf	3.24948526802e-10	7.50428902285e-12	8.52364864013e-11	
2.62600128457e-15	2.62593551683e-15	6.75424684989e-09	8.88229879044e-09	inf	2.40741577352e-08	inf	3.03781054203e-10	6.88638344832e-12	7.98009223578e-11	
2.46589108854e-15	2.46582324015e-15	6.34241555817e-09	8.18938504616e-09	inf	2.56803167315e-08	inf	2.84468776543e-10	6.30676320269e-12	7.48533273126e-11	
2.47747241075e-15	2.47740424371e-15	6.37220378996e-09	8.22784600424e-09	inf	2.74476854398e-08	inf	2.85804755312e-10	6.33638375535e-12	7.52048678783e-11	
2.30963372622e-15	2.30956414698e-15	5.94049440181e-09	7.50589985016e-09	inf	2.72957436115e-08	inf	2.65597613485e-10	5.7321096895e-12	7.00224699951e-11	
2.32085980759e-15	2.32078989016e-15	5.96936955908e-09	7.54238311401e-09	inf	2.91674378607e-08	inf	2.66888585481e-10	5.75997101679e-12	7.03628235967e-11	
2.17900195172e-15	2.17893033581e-15	5.6044852528e-09	6.90051496916e-09	inf	2.9212038722e-08	inf	2.49665283084e-10	5.21366734245e-12	6.59678965967e-11	
2.16385350969e-15	2.16378239165e-15	5.56552297773e-09	6.85254145909e-09	inf	3.0887448528e-08	inf	2.47929555442e-10	5.17742198477e-12	6.55092727968e-11	
2.03473375957e-15	2.03466107405e-15	5.23340362628e-09	6.24597519923e-09	inf	3.09825146261e-08	inf	2.79073877199e-10	4.65349843858e-12	6.15000885541e-11	
2.03646583269e-15	2.0363930853e-15	5.23785876422e-09	6.25129136167e-09	inf	3.31450175365e-08	inf	2.79311392197e-10	4.65745983115e-12	6.15524297484e-11	
1.89755211759e-15	1.89747872816e-15	4.88054955497e-09	5.60782767752e-09	inf	3.29450091678e-08	inf	3.44565092895e-10	4.09971722639e-12	5.72472455161e-11	
1.89117928291e-15	1.89110613995e-15	4.86415925849e-09	5.58899445631e-09	inf	4.38731305086e-08	inf	3.43407924753e-10	4.08594860637e-12	5.70549898833e-11	
1.77564175164e-15	1.77556769652e-15	4.56697568773e-09	5.00656987355e-09	inf	4.39416179793e-08	inf	3.96111450649e-10	3.56354885357e-12	5.34557143351e-11	
1.76861782064e-15	1.76854405846e-15	4.54891014683e-09	4.98676485815e-09	inf	4.37677949598e-08	inf	3.94544486995e-10	3.54945253036e-12	5.32442502366e-11	
1.75124223654e-15	1.75116919903e-15	4.22243513092e-09	4.36179377398e-09	inf	3.97278992827e-08	inf	4.37844724668e-10	2.98190960065e-12	4.93033136083e-11	
1.64051052582e-15	1.6404370472e-15	4.21939927996e-09	4.3586573423e-09	inf	3.96993309066e-08	inf	4.37529908954e-10	2.97976524829e-12	4.9267864335e-11	
1.63795966458e-15	1.63788630022e-15	4.21283854774e-09	4.35187967142e-09	inf	3.31480209543e-08	inf	4.36849527623e-10	2.97513199704e-12	4.91912498549e-11	
1.52601278491e-15	1.52593968436e-15	3.92489344532e-09	3.75252100618e-09	inf	3.2943316895e-08	inf	4.79249399592e-10	2.39842336105e-12	4.57022107513e-11	
1.50912535571e-15	1.50905306412e-15	3.88145913634e-09	3.71099395091e-09	inf	3.2578752976e-08	inf	4.73945777798e-10	2.37188154138e-12	4.51964459405e-11	
1.50346507122e-15	1.50339305077e-15	3.62498607867e-09	3.11951950015e-09	inf	8.66810295794e-11	inf	4.72168214235e-10	1.74160258215e-12	4.20763127166e-11	
1.40515671587e-15	1.40508502617e-15	3.61403647154e-09	3.1100965076e-09	inf	8.64191996707e-11	inf	5.14415729185e-10	1.73634189552e-12	4.19492115392e-11	
1.39554152507e-15	1.39547032593e-15	3.58930642724e-09	3.08881463183e-09	inf	8.5827851329e-11	inf	5.10895630409e-10	1.72446049555e-12	4.16621565667e-11	
1.38038949157e-15	1.38031906547e-15	3.3282240802e-09	2.45678133517e-09	inf	9.0673253333e-11	inf	5.48106975216e-10	8.71500945205e-13	3.84915051328e-11	
1.27884356789e-15	1.27877436669e-15	3.28914610355e-09	2.42793506375e-09	inf	8.96086110092e-11	inf	5.41671431774e-10	8.61268204672e-13	3.80395614519e-11	
1.27418585673e-15	1.27411690758e-15	3.27716666676e-09	2.41909214711e-09	inf	8.92822450348e-11	inf	5.39698543351e-10	8.58131365826e-13	3.79010124938e-11	
1.2655249449e-15	1.26545646441e-15	3.05126191974e-09	1.76290494348e-09	inf	9.46952478565e-11	inf	5.77884688552e-10	inf	3.51415532988e-11	
1.17439633103e-15	1.1743292051e-15	3.02049594892e-09	1.74512946941e-09	inf	9.37404318098e-11	inf	5.72057796809e-10	inf	3.47872157179e-11	
1.15851346841e-15	1.15844725031e-15	2.97964592686e-09	1.72152781873e-09	inf	9.24726601377e-11	inf	5.64321066295e-10	inf	3.43167395379e-11	
1.14235532059e-15	1.14229002605e-15	2.93808828649e-09	1.69751717951e-09	inf	9.73599175141e-11	inf	5.56450385576e-10	inf	3.38381187862e-11	
1.06376187486e-15	1.06369790882e-15	2.73593501746e-09	3.951938769e-12	inf	9.67115245326e-11	inf	5.92807702112e-10	inf	3.13594140703e-11	
1.05378205928e-15	1.05371869334e-15	2.71026752396e-09	3.91486315929e-12	inf	9.58042132234e-11	inf	5.87246152546e-10	inf	3.10652088013e-11	
1.04091901537e-15	1.04085642291e-15	2.67718451551e-09	3.86707618447e-12	inf	1.01033738194e-10	inf	5.80077849413e-10	inf	3.06860065539e-11	
1.02514783083e-15	1.02508618672e-15	2.47167075667e-09	3.57024147004e-12	inf	9.95029546212e-11	inf	6.09768233461e-10	inf	2.8174884503e-11	
9.43494400892e-16	9.4343494817e-16	2.42660064378e-09	3.50513928424e-12	inf	9.76885507792e-11	inf	5.98649253246e-10	inf	2.7661121702e-11	
9.3164370931e-16	9.3158500334e-16	2.3961218358e-09	3.46111324172e-12	inf	9.64615409684e-11	inf	5.91130052488e-10	inf	2.73136909951e-11	
9.20866769102e-16	9.20808742222e-16	2.36840431963e-09	3.42107625109e-12	inf	1.01782279178e-10	inf	5.84292015148e-10	inf	2.69977330567e-11	
8.51138590226e-16	8.51082599344e-16	2.18905579144e-09	3.16203392942e-12	inf	1.00353046295e-10	inf	6.12020456626e-10	inf	2.47956528566e-11	
8.37000434207e-16	8.36945373382e-16	2.15269366595e-09	3.10950978171e-12	inf	9.86860944712e-11	inf	6.01854217011e-10	inf	2.4383773229e-11	
8.20857254136e-16	8.20803255266e-16	2.11117477952e-09	3.04953684229e-12	inf	9.67827413445e-11	inf	5.90246241215e-10	inf	2.39134824845e-11	
8.02728823345e-16	8.02676017027e-16	2.06454998729e-09	2.98218857033e-12	inf	1.01025523442e-10	inf	5.77210747598e-10	inf	2.33853566727e-11	
7.38779957878e-16	7.38729405296e-16	1.90006773837e-09	2.74461720298e-12	inf	9.9181876324e-11	inf	5.99118868248e-10	inf	2.1365459004e-11	
7.2671953722e-16	7.26669809898e-16	1.86904956033e-09	2.69981192955e-12	inf	9.75627539623e-11	inf	5.8933834954e-10	inf	2.10166710624e-11	
7.13147877199e-16	7.13099078546e-16	1.83414461988e-09	2.64939230031e-12	1.25386099903e-08	9.57407463518e-11	inf	5.78332279496e-10	inf	2.06241781518e-11	
6.980860262e-16	6.98038258186e-16	1.79540705133e-09	2.59343651142e-12	1.29844502575e-08	1.00028542595e-10	inf	5.66117727589e-10	inf	2.01885889955e-11	
6.81561626319e-16	6.81514989022e-16	1.64324119504e-09	2.37365378331e-12	1.26771618037e-08	9.76607661671e-11	inf	5.81282954231e-10	inf	1.83220232123e-11	
6.22095950454e-16	6.22051823837e-16	1.59995798794e-09	2.31113141314e-12	1.23433070048e-08	9.50883680287e-11	inf	5.65971843958e-10	inf	1.78394171179e-11	
6.03966954529e-16	6.03924113841e-16	1.55333231974e-09	2.24378088314e-12	1.19836610481e-08	9.23173218014e-11	inf	5.49478367312e-10	inf	1.7319542862e-11	
5.89738897954e-16	5.89697066493e-16	1.51673962992e-09	2.19092262475e-12	1.23606669385e-08	9.62049966656e-11	inf	5.36534015439e-10	inf	1.69115379253e-11	
5.75261212255e-16	5.75220407727e-16	1.38694204592e-09	2.00344782937e-12	1.20572871556e-08	9.38432299426e-11	inf	5.23362444487e-10	inf	1.53135629979e-11	
5.24656444869e-16	5.24617992741e-16	1.34934598701e-09	1.94914004594e-12	1.17305113268e-08	9.12994063734e-11	inf	5.32252483127e-10	inf	1.48984548315e-11	
5.09022779065e-16	5.0898547273e-16	1.30913829501e-09	1.89105974524e-12	1.13810264778e-08	8.85788748307e-11	inf	5.16392444932e-10	inf	1.44545110336e-11	
4.9240939458e-16	4.92373305842e-16	1.26641089426e-09	1.82933971242e-12	1.10096315542e-08	8.56878550858e-11	inf	4.99538503647e-10	inf	1.39827465671e-11	
4.74857226537e-16	4.74822424199e-16	1.22126906458e-09	1.76413202468e-12	1.11961031398e-08	8.8185582952e-11	inf	4.81732187232e-10	inf	1.34843238564e-11	
4.56412593777e-16	4.56379143248e-16	1.10039248394e-09	1.58953999083e-12	1.07612794103e-08	8.4760236129e-11	inf	4.80473322736e-10	inf	1.2012157898e-11	
4.11179618236e-16	4.11148575977e-16	1.05749124741e-09	1.52756806656e-12	1.03417830749e-08	8.14556606138e-11	inf	4.61741005386e-10	inf	1.15438378502e-11	
3.9606732901e-16	3.96037427662e-16	1.018624747e-09	1.47142459686e-12	9.96174042551e-09	7.84618801642e-11	inf	4.44770390789e-10	inf	1.11195608193e-11	
3.80172433983e-16	3.8014373263e-16	9.77745501546e-10	1.41237367851e-12	9.56200875395e-09	7.53130636436e-11	inf	4.2692093646e-10	inf	1.06733122047e-11	
3.63528232071e-16	3.63500787283e-16	9.34939150952e-10	1.35053901987e-12	9.6223007378e-09	7.68504533794e-11	inf	4.08230036121e-10	inf	1.02060268763e-11	
3.46171944662e-16	3.46145810197e-16	8.3460013771e-10	1.20560991951e-12	9.16294722567e-09	7.31813062851e-11	inf	3.99659924812e-10	inf	8.99052783569e-12	
3.07617025956e-16	3.0759317135e-16	7.91137866128e-10	1.14282710854e-12	8.68583141323e-09	6.93703488229e-11	inf	3.78847395789e-10	inf	8.5223405706e-12	
2.90131424831e-16	2.90108926171e-16	7.46167915506e-10	1.07786640322e-12	8.19215653889e-09	6.54271917572e-11	inf	3.57312895215e-10	inf	8.03791224363e-12	
2.72106264905e-16	2.72085164032e-16	6.9981031151e-10	1.01090118458e-12	7.68324026133e-09	6.13623594296e-11	inf	3.351138991e-10	inf	7.53853580506e-12	
2.53789824039e-16	2.53770143541e-16	6.52703672691e-10	9.42853828986e-13	7.52306695056e-09	6.10711569323e-11	inf	3.12556227577e-10	inf	7.03109139137e-12	
2.36821330114e-16	2.36802965463e-16	6.09063631105e-10	8.79814227103e-13	7.02011420688e-09	5.69879138026e-11	inf	2.91658577297e-10	inf	6.56098934074e-12	
2.19272651679e-16	2.19255647865e-16	5.28648922741e-10	7.63661246965e-13	6.49995611257e-09	5.27650569613e-11	inf	2.74198559153e-10	inf	5.60687039346e-12	
1.88592649347e-16	1.88577666979e-16	4.85023666601e-10	7.00642264673e-13	5.96360065819e-09	4.84107700265e-11	inf	2.51571091974e-10	inf	5.14417904209e-12	
1.71152527722e-16	1.71138930849e-16	4.40171059627e-10	6.35850310405e-13	5.41214742061e-09	4.39339798644e-11	inf	2.28307026335e-10	inf	4.66847040337e-12	
1.53272931194e-16	1.53260754731e-16	3.94188208065e-10	5.69425658936e-13	4.84679029309e-09	3.93443787392e-11	inf	2.04456729129e-10	inf	4.18077439199e-12	
1.34994686685e-16	1.349839623e-16	3.47180111071e-10	5.01519986728e-13	4.46830728886e-09	3.69755508367e-11	inf	1.80074661122e-10	inf	3.68220463509e-12	
1.16361778355e-16	1.16352534224e-16	2.99259887637e-10	4.32296699739e-13	3.85158443775e-09	3.18719273822e-11	inf	1.55219494655e-10	inf	3.1739608791e-12	
9.74214368203e-17	9.74136973678e-17	2.34873124374e-10	3.39291054752e-13	3.22467742089e-09	2.66840968204e-11	inf	1.29631945674e-10	inf	2.44589334922e-12	
7.33307186746e-17	7.33247650944e-17	1.88590618026e-10	2.72432661087e-13	2.58926004626e-09	2.14259097128e-11	inf	1.04087550664e-10	inf	1.963995433e-12	
5.55359409887e-17	5.55314321323e-17	1.42826348526e-10	2.06322868001e-13	1.96094970357e-09	1.62265975153e-11	inf	7.88291827941e-11	inf	1.48734776347e-12	
