0.000254331496002	0.000540226000209	7.16961543292e-06	1.52395571118e-05	3.85774759043e-07	8.20037208466e-07	1.71876595406e-07	3.65361437447e-07	4.33047286234e-07	9.20506921534e-07	
0.000244492435636	0.000433221145585	6.8938557004e-06	1.22208009623e-05	3.7095301305e-07	6.5765182293e-07	1.65272079695e-07	2.93002208317e-07	4.16406862966e-07	7.38228258527e-07	
0.000230175107557	0.000465249661665	6.48936371391e-06	1.31240016466e-05	3.49179934075e-07	7.06239358011e-07	1.55571767884e-07	3.14651900478e-07	3.91966789621e-07	7.9276828421e-07	
0.000217143819549	0.000365033211162	6.12312303898e-06	1.02969082662e-05	3.2948481273e-07	5.54130302642e-07	1.46796244574e-07	2.46877940874e-07	3.69856515823e-07	6.22023563206e-07	
0.000209203542942	0.000388115489596	5.89877251071e-06	1.09478152108e-05	3.17408274837e-07	5.89140570405e-07	1.41415902561e-07	2.62478717917e-07	3.56300669627e-07	6.61322647293e-07	
0.000197086785179	0.000410953726332	5.5566164776e-06	1.15918358832e-05	2.98992275852e-07	6.23778442874e-07	1.33211145823e-07	2.77913882643e-07	3.35628649633e-07	7.00203582518e-07	
0.000187634560471	0.000316057614971	5.29107923764e-06	8.91503761266e-06	2.847138008e-07	4.79767758092e-07	1.26849036516e-07	2.13746480877e-07	3.19599053282e-07	5.38549724955e-07	
0.000181863973625	0.000332318094457	5.1280875375e-06	9.37356360054e-06	2.75940722843e-07	5.04425791706e-07	1.22940407462e-07	2.24735006523e-07	3.09751201668e-07	5.66228079231e-07	
0.000173603911232	0.000348367427738	4.89487847985e-06	9.82614520512e-06	2.63389063413e-07	5.28769931168e-07	1.1734831223e-07	2.35582635849e-07	2.95661820458e-07	5.93554230247e-07	
0.000162759581319	0.000364183115867	4.58877919087e-06	1.02705764473e-05	2.46914986587e-07	5.51804177828e-07	1.10008671503e-07	2.45997926153e-07	2.77169460414e-07	6.1938721378e-07	
0.000159220702652	0.000275413330765	4.48983392177e-06	7.76828395122e-06	2.41599282004e-07	4.18049563903e-07	1.07639846773e-07	1.86249931784e-07	2.71201054112e-07	4.69268661587e-07	
0.000154413533564	0.000286543904886	4.35411382949e-06	8.08215343153e-06	2.34294713599e-07	4.34929886279e-07	1.04385438552e-07	1.93772126278e-07	2.63001515121e-07	4.88216481869e-07	
0.00014812147837	0.000297489048894	4.17651325805e-06	8.39079503345e-06	2.24736453687e-07	4.51529925116e-07	1.00126949559e-07	2.01169255587e-07	2.52272172707e-07	5.06849665044e-07	
0.000140306396506	0.000308240016995	3.95595682227e-06	8.69388943706e-06	2.12866629852e-07	4.67791985195e-07	9.48385988442e-08	2.08422615749e-07	2.38948071227e-07	5.25102075456e-07	
0.000136129057089	0.000230322414635	3.83876423162e-06	6.49630584074e-06	2.06566606192e-07	3.49610708339e-07	9.20313616179e-08	1.5575627551e-07	2.31875102528e-07	3.92444065349e-07	
0.000132918774906	0.000237793075591	3.74814275704e-06	6.70695444077e-06	2.01689470871e-07	3.6093188875e-07	8.9858419999e-08	1.60802514129e-07	2.26400335704e-07	4.05151422392e-07	
0.000128849771655	0.000245106585171	3.63330226784e-06	6.91318490435e-06	inf	inf	8.71048326864e-08	1.65744952633e-07	2.19462619338e-07	4.17600909056e-07	
0.000123908332379	0.000252256954115	3.49385611654e-06	7.11481141957e-06	inf	inf	8.37613304953e-08	1.70576561597e-07	2.11038599536e-07	4.29770380491e-07	
0.000118082716316	0.000259237877977	3.32947333485e-06	7.31160540036e-06	inf	inf	7.9819979134e-08	1.75284137689e-07	2.01108285704e-07	4.41613280239e-07	
0.000114434734696	0.000191717850454	3.22703701176e-06	5.40735343966e-06	inf	inf	7.73658440502e-08	1.29651000784e-07	1.9492498563e-07	3.26676146425e-07	
0.000112091527015	0.000196492473628	3.16090565857e-06	5.54196128392e-06	inf	inf	7.57801864143e-08	1.32872607453e-07	1.90929889828e-07	3.34783543412e-07	
0.000109254041105	0.000201132997798	3.08083434435e-06	5.67281147832e-06	inf	inf	7.38603229448e-08	1.36007820702e-07	1.860927551e-07	3.4267963384e-07	
0.000105919421248	0.000205635012178	2.9867426111e-06	5.79975776362e-06	inf	inf	7.16043249831e-08	1.39049802603e-07	1.80408722169e-07	3.50341451155e-07	
0.00010208597423	0.000209994253191	2.87858278701e-06	5.92267308261e-06	inf	inf	6.90110499089e-08	1.41994469013e-07	1.73874912199e-07	3.57756918079e-07	
9.77532045737e-05	0.000214206188564	2.75634097997e-06	6.04139428852e-06	inf	inf	6.60801649602e-08	1.44832535398e-07	1.6649048681e-07	3.64893394607e-07	
9.45348489117e-05	0.000157007117043	2.66588906858e-06	4.42830109299e-06	inf	inf	6.39128367816e-08	1.06182779111e-07	1.61029818457e-07	2.67555708422e-07	
9.27424379138e-05	0.000159816233842	2.61531287887e-06	4.50745794352e-06	inf	inf	6.27001916374e-08	1.08071569971e-07	1.57974533636e-07	2.72299167236e-07	
9.06689410562e-05	0.000162511036128	2.55680958428e-06	4.58343557815e-06	inf	inf	6.12974978431e-08	1.09890949687e-07	1.54440417086e-07	2.76879472159e-07	
8.83157471981e-05	0.000165088121657	2.49041839719e-06	4.65609885235e-06	inf	inf	5.97056956563e-08	1.11631706062e-07	1.50429837821e-07	2.81263125048e-07	
8.56849299321e-05	0.000167544421607	2.41619784135e-06	4.72535615332e-06	inf	inf	5.79261883173e-08	1.13290870863e-07	1.4594633135e-07	2.85441318159e-07	
8.27792651426e-05	0.000169876879691	2.33422624697e-06	4.79111748974e-06	inf	inf	5.59608539196e-08	1.14865708063e-07	1.40994629587e-07	2.89406161974e-07	
7.96022485648e-05	0.000172082335775	2.24460224595e-06	4.85327898345e-06	inf	inf	5.38120572821e-08	1.16351482018e-07	1.35580690762e-07	2.9314186028e-07	
7.63624624878e-05	0.000125126875597	2.15344451345e-06	3.52949916369e-06	inf	inf	5.16274116967e-08	8.46953792149e-08	1.3007640289e-07	2.13523681904e-07	
7.49476391704e-05	0.000126518315964	2.11352956967e-06	3.56829251667e-06	inf	inf	5.06704140133e-08	8.55577461219e-08	1.27665226316e-07	2.15579743585e-07	
7.33752438115e-05	0.000127816405445	2.06917097848e-06	3.60487348118e-06	inf	inf	4.960688253e-08	8.64313025391e-08	1.24985635523e-07	2.17774764397e-07	
7.1647868595e-05	0.000129014821453	2.02044186872e-06	3.63865628316e-06	inf	inf	4.84385705645e-08	8.72397259301e-08	1.22042048044e-07	2.19809042117e-07	
6.97685075424e-05	0.000130111299345	1.96742670201e-06	3.66956724587e-06	inf	inf	4.71675031336e-08	8.79797556296e-08	1.18839565964e-07	2.2167178785e-07	
6.77405652496e-05	0.000131103645207	1.91022151911e-06	3.69754197963e-06	inf	inf	4.579598286e-08	8.86494642669e-08	1.153839908e-07	2.23357484876e-07	
6.55678656228e-05	0.000131989672222	1.8489341863e-06	3.7225170218e-06	inf	inf	4.43265958781e-08	8.92470574525e-08	1.11681838387e-07	2.24861142319e-07	
6.32546606161e-05	0.000132767174709	1.78368464175e-06	3.74442639268e-06	inf	inf	4.27622177414e-08	8.97703784787e-08	1.07740353753e-07	2.26176336655e-07	
6.08056389664e-05	0.000133433781676	1.71460514188e-06	3.76318200473e-06	inf	inf	4.11060193286e-08	9.02140871953e-08	1.03567526008e-07	2.27284056715e-07	
5.85290573609e-05	9.61824230323e-05	1.65054102748e-06	2.71288252892e-06	inf	inf	3.95706558786e-08	6.50796770741e-08	9.96991273009e-08	1.64037011539e-07	
5.72818814634e-05	9.6495716882e-05	1.61536139476e-06	2.72151572082e-06	inf	inf	3.8727213533e-08	6.5256340756e-08	9.75740554483e-08	1.64429906926e-07	
5.59496712037e-05	9.67266691672e-05	1.57778384021e-06	2.72800441324e-06	inf	inf	3.78262828371e-08	6.54086831579e-08	9.53041404826e-08	1.64808208205e-07	
5.45351891701e-05	9.68720822129e-05	1.53788628743e-06	2.73209258581e-06	inf	inf	3.68697320216e-08	6.55052752836e-08	9.28940894586e-08	1.65049147118e-07	
5.30414367226e-05	9.69303154182e-05	1.49575339385e-06	2.73372537922e-06	inf	inf	3.58595907585e-08	6.55434932253e-08	9.03490161851e-08	1.65143858818e-07	
5.14716583344e-05	9.68997907403e-05	1.4514766732e-06	2.73285615435e-06	inf	inf	3.47980530961e-08	6.55218933495e-08	8.76744486212e-08	1.65088145543e-07	
4.98293459343e-05	9.67789412395e-05	1.40515461791e-06	2.72943973365e-06	inf	inf	3.36874803945e-08	6.54392419421e-08	8.48763362714e-08	1.64878639601e-07	
4.81182432477e-05	9.65662007683e-05	1.35689282156e-06	2.72343104129e-06	inf	inf	3.25304042611e-08	6.5294319827e-08	8.19610575813e-08	1.64512030787e-07	
4.63423501391e-05	9.62599955886e-05	1.30680410132e-06	2.71478399036e-06	inf	inf	3.13295294858e-08	6.50857623333e-08	7.89354273331e-08	1.63984433595e-07	
4.45059269531e-05	9.58587126022e-05	1.25500862037e-06	2.703447247e-06	inf	inf	3.00877369759e-08	6.48114496404e-08	7.58067040414e-08	1.63288976562e-07	
4.2613498857e-05	9.53602686728e-05	1.20163401035e-06	2.68930636483e-06	inf	inf	2.88080866924e-08	6.44601680474e-08	7.25825973484e-08	1.62382830774e-07	
4.11231443044e-05	6.79858270823e-05	1.15968895703e-06	1.91748671596e-06	inf	inf	2.78028070703e-08	4.59883369532e-08	7.00497631073e-08	1.15898264517e-07	
3.99815142419e-05	6.74862656241e-05	1.12749019357e-06	1.90333045238e-06	inf	inf	2.70308460342e-08	4.56389787537e-08	6.81047900749e-08	1.1500089201e-07	
3.87972706837e-05	6.69145730461e-05	1.0940898357e-06	1.88719032483e-06	inf	inf	2.62300779766e-08	4.52497263801e-08	6.60872371829e-08	1.14016213165e-07	
3.75728642483e-05	6.62692160249e-05	1.05955700267e-06	1.86898039737e-06	inf	inf	2.54021600257e-08	4.48120149737e-08	6.40012796058e-08	1.12911444299e-07	
3.63108878336e-05	6.55490278372e-05	1.0239648262e-06	1.84866265651e-06	inf	inf	2.45488455078e-08	4.43241547939e-08	6.18513348904e-08	1.11680987573e-07	
3.50140787724e-05	6.4752877048e-05	9.87390511316e-07	1.82620373111e-06	inf	inf	2.36719854047e-08	4.37851227849e-08	5.96420666291e-08	1.10321881369e-07	
3.36853209884e-05	6.38796402709e-05	9.49915397157e-07	1.8015713107e-06	inf	inf	2.27735298115e-08	4.31940482555e-08	5.73783881314e-08	1.08831766554e-07	
3.23276471525e-05	6.29281963706e-05	9.11625017733e-07	1.77473338154e-06	inf	inf	2.18555293941e-08	4.2550103138e-08	5.50654660967e-08	1.07208452536e-07	
3.09442408386e-05	6.18974241712e-05	8.72609162751e-07	1.74565792372e-06	inf	inf	2.09201368464e-08	4.18524584555e-08	5.27087242865e-08	1.0544974513e-07	
2.95384386794e-05	6.07862000179e-05	8.329619384e-07	1.71431258753e-06	inf	inf	1.99696083487e-08	4.11002377745e-08	5.03138471968e-08	1.03553262503e-07	
2.81137325229e-05	5.95933909171e-05	7.92781828149e-07	1.68066378051e-06	inf	inf	1.90063050242e-08	4.02923858545e-08	4.78867837302e-08	1.01515915796e-07	
2.66737715879e-05	5.83178173966e-05	7.52171753545e-07	1.64467171129e-06	inf	inf	1.80326943975e-08	3.94269552369e-08	4.54337508685e-08	9.93310882245e-08	
2.52223646203e-05	5.69574784631e-05	7.11239135007e-07	1.60618574601e-06	inf	inf	1.70513518515e-08	3.84860145835e-08	4.29612373447e-08	9.69289655265e-08	
2.40525565731e-05	3.98108534954e-05	6.78292276038e-07	1.12282933167e-06	inf	inf	1.62616364984e-08	2.69308373995e-08	4.09715274969e-08	6.78724608981e-08	
2.29889820157e-05	3.87131893908e-05	6.48297256777e-07	1.0918327391e-06	inf	inf	1.55425181869e-08	2.61817358456e-08	3.91596934316e-08	6.59748056475e-08	
2.19066391385e-05	3.75533055366e-05	6.17773085935e-07	1.05910965855e-06	inf	inf	1.48107142273e-08	2.53955348482e-08	3.73158976746e-08	6.39910703163e-08	
2.08074988009e-05	3.63301789815e-05	5.86775349085e-07	1.02460842929e-06	inf	inf	1.40675572726e-08	2.45675208678e-08	3.54434978751e-08	6.19033937849e-08	
1.96936163823e-05	3.50429754145e-05	5.55362015369e-07	9.88302101752e-07	inf	inf	1.33144371208e-08	2.36965266974e-08	3.35459956604e-08	5.97079378514e-08	
1.85671328522e-05	3.36908836499e-05	5.23593467674e-07	9.50166770123e-07	inf	inf	1.25528014383e-08	2.27818222804e-08	3.1627038458e-08	5.74025929005e-08	
1.74302758401e-05	3.22730983444e-05	4.91532532803e-07	9.10179298892e-07	inf	inf	1.17841564833e-08	2.18227882212e-08	2.96904213187e-08	5.49856868938e-08	
1.62853607059e-05	3.07888161626e-05	4.5924451165e-07	8.68316817602e-07	inf	inf	1.10100678295e-08	2.0818843207e-08	2.77400887387e-08	5.24556983805e-08	
1.51347916095e-05	2.92372345526e-05	4.26797209364e-07	8.24556559302e-07	inf	inf	1.02321610888e-08	1.97694207967e-08	2.57801364821e-08	4.98111647166e-08	
1.3981062581e-05	2.76175512105e-05	3.94260965533e-07	7.78875789789e-07	inf	inf	9.45212263525e-09	1.86739592528e-08	2.38148134038e-08	4.70506418573e-08	
1.28267585905e-05	2.59289636916e-05	3.61708684345e-07	7.31251756137e-07	inf	inf	8.67170032826e-09	1.75318941409e-08	2.18485232715e-08	4.41726750943e-08	
1.16745566184e-05	2.41706688186e-05	3.29215864769e-07	6.81661608043e-07	inf	inf	7.89270423579e-09	1.63426470167e-08	1.98858265887e-08	4.11757543238e-08	
1.05272267255e-05	2.23418610476e-05	2.96860630722e-07	6.30082180444e-07	inf	inf	7.11700735792e-09	1.51055941493e-08	1.79314424168e-08	3.80581903729e-08	
9.38763312243e-06	2.04417253784e-05	2.64723761242e-07	5.76489048269e-07	inf	inf	6.34654635013e-09	1.38199304793e-08	1.59902501978e-08	3.4817577079e-08	
8.25873524031e-06	1.84693724732e-05	2.32888720663e-07	5.20847837341e-07	inf	inf	5.58332224669e-09	1.24834181553e-08	1.40672915768e-08	3.14458430531e-08	
7.17069104307e-06	1.17756162178e-05	2.02216738647e-07	3.32169982809e-07	inf	inf	4.84802444871e-09	7.97506156453e-09	1.22146926802e-08	2.01129888688e-08	
6.15799092083e-06	1.02560471032e-05	1.73657801408e-07	2.89256857818e-07	inf	inf	4.16334000336e-09	6.93737008936e-09	1.04896165435e-08	1.74832336821e-08	
5.13883654133e-06	8.68355605172e-06	1.4491695639e-07	2.44901825094e-07	inf	inf	3.47429478382e-09	5.87281261227e-09	8.75355343089e-09	1.47990574519e-08	
4.1147133859e-06	7.05711311743e-06	1.16036098626e-07	1.99029543045e-07	inf	inf	2.78189321198e-09	4.77252542712e-09	7.00903400493e-09	1.20259714749e-08	
3.08715682791e-06	5.3761153979e-06	8.70585301473e-08	1.51620066926e-07	inf	inf	2.08717344187e-09	3.63558215904e-09	5.25867391653e-09	9.16086985645e-09	
2.05775266356e-06	3.6399816433e-06	5.80289749488e-08	1.02656299214e-07	inf	inf	1.39120771849e-09	2.46146529238e-09	3.50517470924e-09	6.20226340709e-09	
1.02813764278e-06	1.84813499844e-06	2.89935939572e-08	5.21217217152e-08	inf	inf	6.95102736689e-10	1.24974053524e-09	1.75132472335e-09	3.14899202089e-09	
0.0	0.0	0.0	0.0	inf	inf	0.0	0.0	0.0	0.0	
changement
1.26019015067e-06	1.26020037234e-06	6.89604913049e-09	6.89605123594e-09	8.77806713638e-11	8.77806728469e-11	5.3714527338e-11	5.37145290602e-11	1.3859731618e-10	1.38597320827e-10	
0.000225991866592	0.000257291597743	6.39039572008e-06	7.2830458271e-06	3.44043806344e-07	3.92176980829e-07	1.53274640711e-07	1.74714577454e-07	3.86176971084e-07	4.40194088303e-07	
0.000329719167139	0.000432129082367	9.3049384218e-06	1.22092390579e-05	5.00771034975e-07	6.57214874273e-07	2.23107089797e-07	2.92799812281e-07	5.62122625204e-07	7.37713131886e-07	
0.000353495771873	0.000524213364732	9.96932005069e-06	1.48017513036e-05	5.36460182264e-07	7.96674649047e-07	2.39010836826e-07	3.54936058033e-07	6.02193176137e-07	8.9426693974e-07	
0.00033758801999	0.000600377810584	9.51883539165e-06	1.41002234066e-05	5.12218472567e-07	7.59102905292e-07	2.28210294658e-07	3.38159938032e-07	5.74980969369e-07	8.5211552425e-07	
0.000317406131925	0.000503271028416	8.95001531619e-06	1.42033662972e-05	4.81594947885e-07	7.64402534527e-07	2.1456719165e-07	3.40560582159e-07	5.40607031643e-07	8.58051090627e-07	
0.000292391734345	0.000473378322348	8.24451255465e-06	1.33580743202e-05	4.43630662434e-07	7.18896160928e-07	1.97652811783e-07	3.20286689987e-07	4.97990875354e-07	8.06971790524e-07	
0.000266347703603	0.000422868556863	7.51056756741e-06	1.19317662398e-05	4.04141827873e-07	6.42163276592e-07	1.80058895044e-07	2.86094168628e-07	4.53662542791e-07	7.20840580237e-07	
0.000249236205332	0.000482573941538	7.02584452719e-06	1.36154217846e-05	3.78037254212e-07	7.32712557421e-07	1.68429481433e-07	3.26445282325e-07	4.24362216964e-07	8.22482811329e-07	
0.000231784768188	0.000407910609153	6.5351525103e-06	1.15082769607e-05	3.51647313085e-07	6.19319826483e-07	1.56671082823e-07	2.75924112756e-07	3.94736498125e-07	6.95198287694e-07	
0.000211207146194	0.000452369714215	5.95339599587e-06	1.27618668776e-05	3.20328394992e-07	6.86669254065e-07	1.42718149715e-07	3.05948916227e-07	3.59581930961e-07	7.70796263317e-07	
0.000201771243493	0.000368509713197	5.68889076345e-06	1.03958841993e-05	3.06111128734e-07	5.59448463116e-07	1.36383007533e-07	2.49249996421e-07	3.43620213447e-07	6.27991967016e-07	
0.00018508921552	0.000401068271288	5.21753429803e-06	1.13139229593e-05	2.80738261416e-07	6.08772704096e-07	1.25078966303e-07	2.71238588639e-07	3.15139527849e-07	6.8335693373e-07	
0.000177793457871	0.000318313592248	5.01311827834e-06	8.97935807588e-06	2.69751818711e-07	4.83218544917e-07	1.20183398299e-07	2.15286764248e-07	3.02804880295e-07	5.4242248188e-07	
0.00016681940619	0.000341846819701	4.70309643068e-06	9.64298739228e-06	2.53064088006e-07	5.18915801234e-07	1.1274868438e-07	2.3119319258e-07	2.84073010928e-07	5.82492757574e-07	
0.000157243120944	0.000266216587002	4.43398855265e-06	7.50947915983e-06	2.38592764894e-07	4.04127876363e-07	1.06300690773e-07	1.80047534892e-07	2.67827035312e-07	4.53641789698e-07	
0.000151217685276	0.000283050326527	4.26375084977e-06	7.98417750017e-06	2.29429190816e-07	4.29658797469e-07	1.02218112986e-07	1.91424501153e-07	2.57540922651e-07	4.82300056867e-07	
0.000142116624028	0.000299706055568	4.00675936166e-06	8.45384922571e-06	2.15597127726e-07	4.54915923431e-07	9.6055592668e-08	2.02680037636e-07	2.42014350053e-07	5.106508013e-07	
0.000135344079281	0.000229281324602	3.81653203489e-06	6.46734311204e-06	2.0536856262e-07	3.48047819067e-07	9.14979842417e-08	1.55061557918e-07	2.30531264113e-07	3.90690322753e-07	
0.000131025113123	0.000241077325142	3.69454611099e-06	6.7999730851e-06	1.98802715428e-07	3.65934128118e-07	8.85727137242e-08	1.63032562251e-07	2.23160998763e-07	4.10767263987e-07	
0.000124886451515	0.000252720150299	3.52123444766e-06	7.12829047967e-06	1.89474884643e-07	3.83592601378e-07	8.44169048743e-08	1.70901313736e-07	2.12690365451e-07	4.30588540721e-07	
0.000117003357933	0.00019089114259	3.29945791842e-06	5.38504480766e-06	1.77546312711e-07	2.9022037192e-07	7.91020235771e-08	1.29225990241e-07	1.99299340044e-07	3.25793494621e-07	
0.000114499347767	0.000199055247972	3.2287348464e-06	5.61453801288e-06	1.73739750563e-07	3.02149848206e-07	7.74060600671e-08	1.34613151344e-07	1.95026332394e-07	3.39167771359e-07	
0.000110945745406	0.000207099863232	3.12840829743e-06	5.84138467301e-06	1.68340147621e-07	3.14348953429e-07	7.50003548318e-08	1.40049436875e-07	1.88965115027e-07	3.52860795685e-07	
0.000106312481583	0.000215010454106	2.99763044141e-06	6.06445217442e-06	inf	inf	7.1864582181e-08	1.4539522934e-07	1.81064476954e-07	3.66326011832e-07	
0.000100571840585	0.000222780440124	2.83561982808e-06	6.28347440974e-06	inf	inf	6.79800078664e-08	1.50631909806e-07	1.71277216865e-07	3.79495452485e-07	
9.77330019702e-05	0.000166035579455	2.75601034203e-06	4.68308293543e-06	inf	inf	6.60731652865e-08	1.12283182344e-07	1.66472831482e-07	2.82910773831e-07	
9.53733940706e-05	0.000171421034909	2.68940300023e-06	4.83493301604e-06	inf	inf	6.44760435781e-08	1.15920517966e-07	1.62448853173e-07	2.92069662233e-07	
9.23917691001e-05	0.000176693208734	2.60525255406e-06	4.98359888188e-06	inf	inf	6.24583296769e-08	1.19483132496e-07	1.57365183685e-07	3.01043077778e-07	
8.87782066037e-05	0.000181847768022	2.50327933139e-06	5.12894454546e-06	inf	inf	6.00133189399e-08	1.22965665292e-07	1.51204930553e-07	3.09813897064e-07	
8.45242176718e-05	0.00018687999064	2.38324403474e-06	5.27078125279e-06	inf	inf	5.71352746957e-08	1.2635514075e-07	1.43953640143e-07	3.18334887117e-07	
8.2056218449e-05	0.000137958591258	2.31396485027e-06	3.89109225847e-06	inf	inf	5.54755972287e-08	9.3297006654e-08	1.39772007575e-07	2.35078381478e-07	
8.03433549329e-05	0.00014139435374	2.26562380189e-06	3.98795222495e-06	inf	inf	5.43165065212e-08	9.56148669975e-08	1.36851655189e-07	2.40910891251e-07	
7.82734621654e-05	0.000144733625966	2.20721358565e-06	4.08210900397e-06	inf	inf	5.291601092e-08	9.78706720948e-08	1.33323077931e-07	2.46591792175e-07	
7.58444901925e-05	0.000147973227934	2.13867644697e-06	4.17345654169e-06	inf	inf	5.127272599e-08	1.00059385232e-07	1.29182787711e-07	2.52104098249e-07	
7.30552299484e-05	0.000151110080382	2.05997834698e-06	4.26190191552e-06	inf	inf	4.93858358722e-08	1.02177852654e-07	1.24428728978e-07	2.57438269253e-07	
6.99053387402e-05	0.000154140801202	1.97110968111e-06	4.3473114908e-06	inf	inf	4.72551105133e-08	1.04217053248e-07	1.19060322135e-07	2.62561565074e-07	
6.77289731713e-05	0.000112841145084	1.90995828494e-06	3.18262796734e-06	inf	inf	4.57899155635e-08	7.63147583305e-08	1.1536870392e-07	1.92297005847e-07	
6.64250586734e-05	0.000114860056691	1.8731660582e-06	3.23951712961e-06	inf	inf	4.49077637694e-08	7.7672106921e-08	1.13146103655e-07	1.95705632271e-07	
6.491855977e-05	0.000116796803162	1.83066060849e-06	3.29412045369e-06	inf	inf	4.38886401052e-08	7.89794363826e-08	1.1057839981e-07	1.98996472597e-07	
6.3210489657e-05	0.000118648949547	1.78247054229e-06	3.34634211012e-06	inf	inf	4.27332305115e-08	8.02303113106e-08	1.07667320645e-07	2.02146184883e-07	
6.13023559853e-05	0.00012041428616	1.72863841106e-06	3.39611571215e-06	inf	inf	4.14425552543e-08	8.14225201422e-08	1.04415436759e-07	2.05148129417e-07	
5.91961735401e-05	0.000122090609364	1.66922106877e-06	3.44337564237e-06	inf	inf	4.00179774981e-08	8.25539611726e-08	1.00826182693e-07	2.07996100923e-07	
5.68944769205e-05	0.000123675603961	1.60429002952e-06	3.48804135964e-06	inf	inf	3.84612118782e-08	8.36203836452e-08	9.69038785256e-08	2.10675396556e-07	
5.46797518531e-05	8.98506956131e-05	1.54198285376e-06	2.53433075546e-06	inf	inf	3.69680189995e-08	6.07968188744e-08	9.31417278579e-08	1.53242346253e-07	
5.36548466815e-05	9.08511889205e-05	1.51306829614e-06	2.56234957354e-06	inf	inf	3.62747660617e-08	6.1439073414e-08	9.13950616274e-08	1.54809729381e-07	
5.25166003719e-05	9.17833197048e-05	1.48095744018e-06	2.58861599462e-06	inf	inf	3.55048837689e-08	6.2066094461e-08	8.94553261118e-08	1.56384883305e-07	
5.12668894672e-05	9.26438802353e-05	1.44570322592e-06	2.61287359796e-06	inf	inf	3.46596413967e-08	6.26464167555e-08	8.73257192893e-08	1.57844895952e-07	
4.9907880343e-05	9.34312420618e-05	1.40736676736e-06	2.63506918052e-06	inf	inf	3.37405041879e-08	6.31776561557e-08	8.5009932883e-08	1.59181851118e-07	
4.84420355089e-05	9.41438276004e-05	1.36601753015e-06	2.65515621976e-06	inf	inf	3.27491376135e-08	6.36583876468e-08	8.25121630941e-08	1.60391625215e-07	
4.68721199099e-05	9.4780063552e-05	1.32173350931e-06	2.67308875058e-06	inf	inf	3.16874116324e-08	6.40872661097e-08	7.98371213363e-08	1.61470410592e-07	
4.52012072282e-05	9.53383567773e-05	1.27460140689e-06	2.68881816122e-06	inf	inf	3.05574049518e-08	6.44625654763e-08	7.69900449687e-08	1.6241289328e-07	
4.34326861844e-05	9.58169267049e-05	1.22471680973e-06	2.70227075182e-06	inf	inf	2.93614092871e-08	6.47789465809e-08	7.39767080296e-08	1.63199472818e-07	
4.18904490669e-05	6.9026429446e-05	1.18132380754e-06	1.94690233801e-06	inf	inf	2.83214752979e-08	4.67004288791e-08	7.13565593366e-08	1.177040598e-07	
4.09906761244e-05	6.92516066609e-05	1.15594351918e-06	1.95314056447e-06	inf	inf	2.77129753109e-08	4.68332843622e-08	6.98234298095e-08	1.18010029615e-07	
4.00298741435e-05	6.94173450842e-05	1.1288422506e-06	1.95779577057e-06	inf	inf	2.70632161286e-08	4.69423999073e-08	6.81863469015e-08	1.1828067097e-07	
3.90100387778e-05	6.95216974998e-05	1.10007629284e-06	1.96072853232e-06	inf	inf	2.63735473378e-08	4.70115516714e-08	6.64487109329e-08	1.18452914868e-07	
3.7933337761e-05	6.95634858226e-05	1.06970678997e-06	1.9618993876e-06	inf	inf	2.56454348735e-08	4.70388433477e-08	6.46142153656e-08	1.18520347052e-07	
3.68021140353e-05	6.95415762757e-05	1.03779982724e-06	1.96127469843e-06	inf	inf	2.48804631345e-08	4.70232149268e-08	6.26868521336e-08	1.18479860176e-07	
3.56188888812e-05	6.94548432387e-05	1.00442651937e-06	1.95882190053e-06	inf	inf	2.40803370986e-08	4.69637606001e-08	6.0670916972e-08	1.18328956644e-07	
3.4386365046e-05	6.93021611369e-05	9.6966309877e-07	1.95450843298e-06	inf	inf	2.32468844386e-08	4.68595749736e-08	5.85710147475e-08	1.18065140498e-07	
3.31074298734e-05	6.9082396479e-05	9.33591003792e-07	1.94830068047e-06	inf	inf	2.23820576369e-08	4.67096009291e-08	5.63920647883e-08	1.17685315848e-07	
3.17851584324e-05	6.87943734762e-05	8.96296966944e-07	1.94015938731e-06	inf	inf	2.14879361017e-08	4.65119695279e-08	5.41393062135e-08	1.17183176771e-07	
3.04228166464e-05	6.84362568195e-05	8.57873103143e-07	1.92995647171e-06	inf	inf	2.05667282823e-08	4.62520065273e-08	5.18183032633e-08	1.16501785959e-07	
2.94224497662e-05	4.87712873535e-05	8.29722753059e-07	1.37555504776e-06	inf	inf	1.9892077441e-08	3.29911298545e-08	5.01184983104e-08	8.31436155256e-08	
2.86016038339e-05	4.84129535773e-05	8.06571455914e-07	1.36540437504e-06	inf	inf	1.93370282211e-08	3.27411740493e-08	4.87200393989e-08	8.25024907045e-08	
2.77502753914e-05	4.80028302929e-05	7.82560632552e-07	1.35382476676e-06	inf	inf	1.87613727183e-08	3.24617732231e-08	4.72696625835e-08	8.17954683449e-08	
2.68702328333e-05	4.75398636097e-05	7.57740160257e-07	1.340760553e-06	inf	inf	1.81663067364e-08	3.21476397747e-08	4.57703807213e-08	8.10024175757e-08	
2.59633470362e-05	4.70232162731e-05	7.32162806455e-07	1.32618442729e-06	inf	inf	1.75530953693e-08	3.17975562373e-08	4.42253812471e-08	8.01193017388e-08	
2.5031592912e-05	4.64520759194e-05	7.05884272511e-07	1.3100723587e-06	inf	inf	1.69230740507e-08	3.14107755664e-08	4.26380288182e-08	7.91439443285e-08	
