2.3088929706e-13	2.30889299421e-13	5.93875469551e-07	8.55125267104e-07	1.90406701513e-08	1.43804439467e-07	1.14224940212e-09	2.65632881463e-08	7.04506315407e-10	6.8961802619e-09	
2.23821999605e-13	2.23822001893e-13	5.7569748727e-07	8.28950622077e-07	1.84578536683e-08	1.39402709461e-07	1.1072862555e-09	2.57502088663e-08	6.8294205958e-10	6.68509414428e-09	
2.16053646164e-13	2.16053648373e-13	5.55716305105e-07	8.00179540126e-07	1.78172234389e-08	1.34564342687e-07	1.06885486334e-09	2.48564748509e-08	6.59238690487e-10	6.45306899278e-09	
2.07562407351e-13	2.07562409473e-13	5.33875775539e-07	7.6873117458e-07	1.60461736993e-08	1.21188524184e-07	1.02684723187e-09	2.38795747094e-08	6.33329600709e-10	6.19945281732e-09	
1.98326217118e-13	1.98326219146e-13	4.7820668493e-07	6.88573539412e-07	1.53321449868e-08	1.15795819755e-07	9.19773957538e-10	2.13895885728e-08	5.6728995591e-10	5.55301956878e-09	
1.76541472182e-13	1.76541468222e-13	4.5408623348e-07	6.5384227914e-07	1.45588016883e-08	1.09955143701e-07	8.73381166116e-10	2.0310709812e-08	5.38676224446e-10	5.27292839731e-09	
1.66423453638e-13	1.66423449905e-13	4.280614328e-07	6.16368935045e-07	1.37244015438e-08	1.03653337786e-07	8.23325580009e-10	1.91466519939e-08	5.07803387281e-10	4.97072361833e-09	
1.55543707537e-13	1.55543704048e-13	4.00077378293e-07	5.76074450081e-07	1.28271842053e-08	9.68771071744e-08	7.69501596085e-10	1.78949593205e-08	4.74606311468e-10	4.64576767424e-09	
1.43880669245e-13	1.43880666017e-13	3.70078603429e-07	5.32878958102e-07	1.11230968795e-08	8.40070174246e-08	7.11802530372e-10	1.65531508597e-08	4.39019197425e-10	4.29741648241e-09	
1.31412556517e-13	1.3141255357e-13	3.1686362859e-07	4.56254742449e-07	1.01592145948e-08	7.67273041888e-08	6.50120622352e-10	1.51187206461e-08	4.00975581594e-10	3.92501946116e-09	
1.18117370383e-13	1.18117367733e-13	2.84806468136e-07	4.1009700458e-07	9.13139309414e-09	6.89650778448e-08	5.47790737689e-10	1.27390987774e-08	3.37861502101e-10	3.30723832164e-09	
9.74684830575e-14	9.74684816669e-14	2.50703152379e-07	3.60991155632e-07	8.03793120669e-09	6.07070593315e-08	4.82193550716e-10	1.12136931942e-08	2.97403289331e-10	2.91122288284e-09	
8.33930468851e-14	8.33930456954e-14	2.14497360216e-07	3.08857915964e-07	6.87716156067e-09	5.19399313996e-08	4.12559766333e-10	9.59424588682e-09	2.5445494572e-10	2.49079297001e-09	
6.84787243407e-14	6.84787233637e-14	1.76135654295e-07	2.53619269985e-07	5.64722440988e-09	4.26505655489e-08	3.38776043846e-10	7.87833344291e-09	2.08947277013e-10	2.04531937167e-09	
5.27040376405e-14	5.27040368886e-14	1.35561224753e-07	1.95195784506e-07	4.07443765768e-09	3.07721195695e-08	2.6073595172e-10	6.06348830343e-09	1.60814402546e-10	1.57416161321e-09	
3.60473076879e-14	3.60473071736e-14	9.27180758509e-08	1.33505555985e-07	2.78674109726e-09	2.10468119411e-08	1.78332239731e-10	4.14716628872e-09	1.09990173487e-10	1.07665911864e-09	
1.84866548927e-14	1.84866546289e-14	4.45752625968e-08	6.4184363648e-08	1.42916417806e-09	1.07937358079e-08	8.57352056449e-11	1.99379893215e-09	5.28790035241e-11	5.17616526899e-10	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
changement
inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	
1.17048040784e-14	1.17070116883e-14	3.01117644087e-08	4.33578567788e-08	9.65426910696e-10	7.29139049028e-09	5.7916641781e-11	1.34685192052e-09	3.37096601344e-11	3.29970421518e-10	
2.30011334747e-14	2.3001241858e-14	5.91619099053e-08	8.51876979055e-08	1.8968135407e-09	1.4325818431e-08	1.13791182263e-10	2.64623811246e-09	7.0183082839e-11	6.86998327878e-10	
3.51047632899e-14	3.51049287066e-14	9.02940515229e-08	1.30015655178e-07	2.89495266808e-09	2.18644325081e-08	1.73670249006e-10	4.03875662974e-09	1.07114744759e-10	1.04851450373e-09	
4.81617396305e-14	4.81615639951e-14	1.16127647996e-07	1.67214488053e-07	3.72321272468e-09	2.81200749245e-08	2.23358153765e-10	5.19428692941e-09	1.37760791126e-10	1.3485054141e-09	
5.80606568072e-14	5.8060930394e-14	1.49339642573e-07	2.15037550624e-07	4.78803573107e-09	3.61623690452e-08	2.87237633812e-10	6.67984424139e-09	1.77159786508e-10	1.73417568738e-09	
6.87977005607e-14	6.87977372058e-14	1.7695603882e-07	2.54803586725e-07	5.67345446214e-09	4.284973148e-08	3.40354513285e-10	7.915121157e-09	2.09920722631e-10	2.05486986583e-09	
8.21786198649e-14	8.21787495026e-14	2.11373589376e-07	3.04362769334e-07	6.35297083197e-09	4.79820305655e-08	4.06552742641e-10	9.45460863018e-09	2.50749851892e-10	2.45454112141e-09	
9.41765273e-14	9.41765774632e-14	2.42233410116e-07	3.48799206635e-07	7.28048418557e-09	5.49873226543e-08	4.65908118412e-10	1.08349650975e-08	2.87358508149e-10	2.81289986918e-09	
1.04557306109e-13	1.04557361802e-13	2.6893414168e-07	3.87247025726e-07	8.62239866214e-09	6.5122439721e-08	5.17263696695e-10	1.20292934195e-08	3.19033121979e-10	3.12296325084e-09	
1.1320955302e-13	1.13209613321e-13	2.91188725057e-07	4.1929282483e-07	9.33591374591e-09	7.0508594836e-08	5.60067920123e-10	1.3024751837e-08	3.45433510202e-10	3.38139738832e-09	
1.2812820762e-13	1.2812820893e-13	3.29561129572e-07	4.74546924219e-07	9.90517649683e-09	7.48080433372e-08	6.33872848045e-10	1.47411440241e-08	3.90954226135e-10	3.82699543737e-09	
1.33674275851e-13	1.33674207382e-13	3.43826318829e-07	4.95068300082e-07	1.1023543537e-08	8.3254495606e-08	6.61309891002e-10	1.5379247688e-08	4.07876587187e-10	3.99265557066e-09	
1.46676001424e-13	1.46676041237e-13	3.77268364763e-07	5.43220942681e-07	1.20957503851e-08	9.13522141278e-08	7.25632261515e-10	1.68751048387e-08	4.47548739048e-10	4.38099980578e-09	
1.59008321419e-13	1.59008406115e-13	4.08988791027e-07	5.88895276205e-07	1.31127492721e-08	9.9033162182e-08	7.86642650967e-10	1.82939735619e-08	4.85178157921e-10	4.74935685252e-09	
1.70585390371e-13	1.70585392115e-13	4.38766460178e-07	6.31772054912e-07	1.40674556523e-08	1.06243651324e-07	8.43916047863e-10	1.96259365426e-08	5.20502710137e-10	5.0951520101e-09	
1.81341806648e-13	1.81341855871e-13	4.66432998726e-07	6.71608794709e-07	1.49544973821e-08	1.12942904283e-07	8.97130175638e-10	2.08634610279e-08	5.53323623699e-10	5.41642968944e-09	
1.91230127663e-13	1.91230179569e-13	4.91866963575e-07	7.0823122285e-07	1.57699476989e-08	1.19101610516e-07	9.46049460494e-10	2.20011332634e-08	5.83495604473e-10	5.71178438407e-09	
2.00218793406e-13	2.00218795452e-13	5.14987179741e-07	7.41522792669e-07	1.65112033802e-08	1.24700182e-07	9.90517730829e-10	2.30353326988e-08	6.10922330575e-10	5.98027623104e-09	
2.08290190306e-13	2.08290165231e-13	5.3574779884e-07	7.7141635871e-07	1.71768182077e-08	1.29727314811e-07	1.03044822164e-09	2.39639735085e-08	6.35550288978e-10	6.22136363701e-09	
2.29815274479e-13	2.29815246813e-13	5.54133055121e-07	7.97889132909e-07	1.77662905587e-08	1.34179176221e-07	1.06581084335e-09	2.47863477845e-08	6.57360919597e-10	6.43486281623e-09	
2.36459135224e-13	2.36459106758e-13	6.08201188794e-07	8.75740908826e-07	1.82799101662e-08	1.38058363678e-07	1.16980494472e-09	2.72048055881e-08	7.21501432898e-10	7.06272634499e-09	
2.42134968157e-13	2.42135002256e-13	6.22800336679e-07	8.96762858588e-07	1.99678679064e-08	1.50806548508e-07	1.1978845969e-09	2.78578505214e-08	7.38820142731e-10	7.23226547832e-09	
2.46863835496e-13	2.46863805777e-13	6.34964412772e-07	9.14279393749e-07	2.03578374509e-08	1.53752264992e-07	1.22127881539e-09	2.84020001297e-08	7.53249015642e-10	7.37353390036e-09	
2.67402068139e-13	2.67402035948e-13	6.87790580961e-07	9.90343152435e-07	2.06720208797e-08	1.56125093649e-07	1.32288506409e-09	3.07649133747e-08	8.15916772973e-10	7.98697733794e-09	
2.7051979304e-13	2.70519831137e-13	6.95809601244e-07	1.00188953639e-06	2.23086578131e-08	1.68485452704e-07	1.33830933653e-09	3.11236008729e-08	8.25430018614e-10	8.0800972935e-09	
2.72729991596e-13	2.72729976573e-13	7.01494452077e-07	1.01007598173e-06	2.24909260342e-08	1.69862149477e-07	1.34924330219e-09	3.13766156998e-08	8.32173776167e-10	8.1461198733e-09	
2.92365025574e-13	2.9236500947e-13	7.51997984897e-07	1.08279537252e-06	2.41101467407e-08	1.82091199613e-07	1.44638127238e-09	3.36355431749e-08	8.92085629873e-10	8.73259145736e-09	
2.9292482036e-13	2.92924804226e-13	7.53437957812e-07	1.08486974125e-06	2.41563186818e-08	1.82440042801e-07	1.44915065747e-09	3.36999806299e-08	8.93793715777e-10	8.74932101346e-09	
3.12190104228e-13	3.12190087032e-13	8.02992055864e-07	1.15622369931e-06	2.41344695586e-08	1.82275728904e-07	1.54445940746e-09	3.59164927747e-08	9.52577360445e-10	9.32478066051e-09	
3.11083591121e-13	3.11083573986e-13	8.00145204838e-07	1.15212558107e-06	2.56538080085e-08	1.93750314977e-07	1.53898526926e-09	3.57891904615e-08	9.49201086961e-10	9.29172999154e-09	
3.29842822882e-13	3.29842804713e-13	8.48395434659e-07	1.22159908596e-06	2.54991580196e-08	1.92582031447e-07	1.63179048897e-09	3.79472890292e-08	1.00644062826e-09	9.85202389874e-09	
3.27080610429e-13	3.27080592413e-13	8.41290835786e-07	1.21137032021e-06	2.69730284887e-08	2.03713353624e-07	1.61812530816e-09	3.76295466356e-08	9.98012360885e-10	9.76953043385e-09	
3.45211964519e-13	3.45211945504e-13	8.87926731778e-07	1.27852089423e-06	2.66873121644e-08	2.01555610776e-07	1.70782430486e-09	3.97154865208e-08	1.05333607551e-09	1.03110903106e-08	
3.40828604762e-13	3.40828585988e-13	8.76652359763e-07	1.26228814478e-06	2.81067831512e-08	2.1227608655e-07	1.68613901654e-09	3.92112386854e-08	1.03996124388e-09	1.01801755754e-08	
3.58229350587e-13	3.58229330855e-13	9.21409048457e-07	1.32673291302e-06	2.76936614075e-08	2.0915611271e-07	1.77222356376e-09	4.12131264554e-08	1.09305567274e-09	1.06999135155e-08	
3.52280381078e-13	3.5228038468e-13	9.06107809897e-07	1.30470405192e-06	2.90511820738e-08	2.19409090472e-07	1.74279303532e-09	4.05288303655e-08	1.07490380718e-09	1.05222540829e-08	
3.68864026988e-13	3.68864030759e-13	9.4876640591e-07	1.36612821554e-06	3.04187844503e-08	2.29738650491e-07	1.8248352496e-09	4.24368872217e-08	1.12550536126e-09	1.10176312905e-08	
3.85544395241e-13	3.85544399183e-13	9.29629215061e-07	1.33857275667e-06	2.98053257665e-08	2.25104713768e-07	1.78803340021e-09	4.15809151057e-08	1.10280676928e-09	1.07954005183e-08	
3.7712279261e-13	3.77122771837e-13	9.70005469162e-07	1.39670903058e-06	3.10998534105e-08	2.34881336501e-07	1.86569263821e-09	4.33868382949e-08	1.15070471625e-09	1.12642612391e-08	
3.92853397556e-13	3.92853375917e-13	1.01046636571e-06	1.4549684079e-06	3.03703800633e-08	2.29372111103e-07	1.94351470061e-09	4.5196585449e-08	1.19870308829e-09	1.17341148847e-08	
3.83027358725e-13	3.83027350133e-13	9.85192835306e-07	1.41857842262e-06	3.15868002267e-08	2.38559061906e-07	1.89490355867e-09	4.40661810014e-08	1.16872119023e-09	1.1440162212e-08	
3.97754437445e-13	3.97754428523e-13	1.02307255303e-06	1.47312122129e-06	3.28012859018e-08	2.47731396826e-07	1.96776100061e-09	4.57604777774e-08	1.21365753078e-09	1.18800240057e-08	
4.12429923671e-13	4.1242991442e-13	1.06081955714e-06	1.52747290804e-06	3.18838077542e-08	2.40802263945e-07	2.04036320534e-09	4.74488379263e-08	1.25843644823e-09	1.23183445715e-08	
4.00310708774e-13	4.00310712867e-13	1.02964772338e-06	1.48259001136e-06	3.30121148157e-08	2.4932374174e-07	1.98040730846e-09	4.60546129499e-08	1.22145744257e-09	1.19563853924e-08	
4.13889819603e-13	4.13889823834e-13	1.06457473102e-06	1.53288124318e-06	3.41319327508e-08	2.57781100451e-07	2.04758555126e-09	4.76168406784e-08	1.26289102017e-09	1.23619603185e-08	
4.27337792738e-13	4.27337797107e-13	1.03040439956e-06	1.48368416587e-06	3.30363184476e-08	2.49507771632e-07	2.11411503282e-09	4.9164232593e-08	1.22235208544e-09	1.19652094977e-08	
4.13063111043e-13	4.13063115265e-13	1.06245101118e-06	1.52982822778e-06	3.40637820415e-08	2.57267712658e-07	2.04349558532e-09	4.75220031799e-08	1.26036849654e-09	1.23373394819e-08	
4.25347451768e-13	4.25347456117e-13	1.0940452791e-06	1.57531720406e-06	3.50768259131e-08	2.64917458615e-07	2.10426837053e-09	4.89350555888e-08	1.29785137633e-09	1.27041863267e-08	
4.37426565689e-13	4.37426570161e-13	1.05472828835e-06	1.51870602617e-06	3.38162805743e-08	2.5539728926e-07	2.16402586271e-09	5.03247142842e-08	1.33470805282e-09	1.30649600547e-08	
4.21165707293e-13	4.2116572535e-13	1.08328949043e-06	1.55983122934e-06	3.47320014474e-08	2.62313218379e-07	2.08358050543e-09	4.84540055412e-08	1.28509175774e-09	1.25792994056e-08	
4.32023190413e-13	4.32023208936e-13	1.11121616001e-06	1.60004275686e-06	3.56273784042e-08	2.69075496666e-07	2.13729437498e-09	4.97031211825e-08	1.3182209056e-09	1.29035863033e-08	
4.4260604183e-13	4.42606060807e-13	1.13843643649e-06	1.63923713648e-06	3.42167221643e-08	2.58421602215e-07	2.18964959335e-09	5.09206405279e-08	1.35051207685e-09	1.32196703848e-08	
4.24553698872e-13	4.24553682418e-13	1.09200377454e-06	1.57238011807e-06	3.50114235856e-08	2.64423534915e-07	2.10034119334e-09	4.88438199233e-08	1.2954293213e-09	1.26805003784e-08	
4.33879070911e-13	4.33879054095e-13	1.11598967322e-06	1.60691735523e-06	3.578045352e-08	2.70231580958e-07	2.14647543453e-09	4.99166715714e-08	1.32388357664e-09	1.29590268178e-08	
4.42865495676e-13	4.42865478512e-13	1.1391037526e-06	1.64019924791e-06	3.42368082604e-08	2.58573272519e-07	2.19093284441e-09	5.0950527675e-08	1.3513036111e-09	1.32274294985e-08	
4.51484838798e-13	4.514848213e-13	1.08862572943e-06	1.56751724055e-06	3.49031477171e-08	2.63605754909e-07	2.09384365175e-09	4.86927618727e-08	1.29142189493e-09	1.26412837323e-08	
4.30949518666e-13	4.30949509e-13	1.10845459812e-06	1.596068788e-06	3.55388968058e-08	2.68407201417e-07	2.13198231471e-09	4.95796763341e-08	1.31494471171e-09	1.28715384248e-08	
4.38260482217e-13	4.38260472386e-13	1.12726267822e-06	1.6231556295e-06	3.61418062464e-08	2.72962374153e-07	2.16815092388e-09	5.04210915578e-08	1.33725245648e-09	1.30899812118e-08	
4.45148758986e-13	4.45148749001e-13	1.14498083838e-06	1.64866820802e-06	3.44133556592e-08	2.59908245997e-07	2.20222842888e-09	5.12136046313e-08	1.35827047174e-09	1.32957280722e-08	
4.5158678064e-13	4.51586770511e-13	1.0888716662e-06	1.56787261815e-06	3.49110631891e-08	2.63665517313e-07	2.09431629328e-09	4.87038017987e-08	1.2917134854e-09	1.26441498688e-08	
4.28918923307e-13	4.28918927692e-13	1.10323182179e-06	1.58854977109e-06	3.53714763728e-08	2.67142745211e-07	2.12193650638e-09	4.93461090589e-08	1.30874882932e-09	1.28109013043e-08	
4.34022460777e-13	4.34022465214e-13	1.11635866432e-06	1.60745106456e-06	3.57923475554e-08	2.70321330877e-07	2.14718459321e-09	4.99332516925e-08	1.32432111456e-09	1.29633312743e-08	
4.38618836601e-13	4.38618841085e-13	1.12818102219e-06	1.62447401852e-06	3.39085794948e-08	2.56094220398e-07	2.16992366316e-09	5.04620462984e-08	1.33834591097e-09	1.31006133257e-08	
4.42679966931e-13	4.42679971457e-13	1.06739550527e-06	1.53695004439e-06	3.42225357437e-08	2.58465337196e-07	2.05300919544e-09	4.77432353628e-08	1.26623655285e-09	1.23947741607e-08	
4.18264892979e-13	4.18264897255e-13	1.07582838447e-06	1.54909249621e-06	3.44929105167e-08	2.60507304197e-07	2.06922897689e-09	4.81204239017e-08	1.27624044233e-09	1.24926972773e-08	
4.20987917937e-13	4.20987922241e-13	1.08283226556e-06	1.55917732078e-06	3.47174692158e-08	2.62203244749e-07	2.08270025315e-09	4.84336950855e-08	1.28454913346e-09	1.25740266045e-08	
4.23127892627e-13	4.23127896952e-13	1.0883364683e-06	1.56710274556e-06	3.27110470255e-08	2.47049780657e-07	2.0932870786e-09	4.867988749e-08	1.2910787789e-09	1.2637941395e-08	
4.24656956859e-13	4.246569612e-13	1.02393823877e-06	1.4743766795e-06	3.2829255401e-08	2.47942516751e-07	1.96942398991e-09	4.57994807678e-08	1.21468371596e-09	1.18901498315e-08	
3.98925046179e-13	3.98925037231e-13	1.02608394969e-06	1.47746620885e-06	3.2898052584e-08	2.48462074809e-07	1.97355113058e-09	4.5895452745e-08	1.21722921556e-09	1.19150654172e-08	
3.99133297428e-13	3.99133288475e-13	1.02661953386e-06	1.47823730253e-06	3.29152263118e-08	2.4859174689e-07	1.97458138503e-09	4.59194057121e-08	1.21786464533e-09	1.1921283917e-08	
3.98688379557e-13	3.98688370614e-13	1.02547508646e-06	1.47658930453e-06	3.28785353032e-08	2.48314605903e-07	1.97238029897e-09	4.58682129277e-08	1.21650707779e-09	1.19079935876e-08	
3.97562764415e-13	3.97562755497e-13	1.02257980206e-06	1.47242026204e-06	3.07346995341e-08	2.32123325153e-07	1.9668116859e-09	4.57387073692e-08	1.21307251705e-09	1.18743722281e-08	
3.70972140499e-13	3.70972135206e-13	9.541878916e-07	1.3739491261e-06	3.05929023703e-08	2.31053890654e-07	1.83526307406e-09	4.26798377873e-08	1.1319372458e-09	1.10802496756e-08	
3.68564411782e-13	3.68564406523e-13	9.47998560166e-07	1.36503708823e-06	3.03943446436e-08	2.2955517403e-07	1.82335162581e-09	4.24029975999e-08	1.1245906098e-09	1.10083783092e-08	
3.65444334583e-13	3.65444329369e-13	9.39967539181e-07	1.35346770188e-06	3.0137041655e-08	2.27609577175e-07	1.80791606613e-09	4.20436105413e-08	1.11507040139e-09	1.09150766847e-08	
3.61579610576e-13	3.61579605417e-13	9.30026944163e-07	1.33915387803e-06	2.79529547972e-08	2.11114206822e-07	1.78879661043e-09	4.15989714964e-08	1.10327807235e-09	1.07996421869e-08	
3.5694276558e-13	3.56942760488e-13	8.60665065274e-07	1.23928022615e-06	2.7594490068e-08	2.08406886362e-07	1.76585733923e-09	4.10655074334e-08	1.02099475986e-09	9.99420871724e-09	
3.29516096972e-13	3.29516092271e-13	8.47555831012e-07	1.22040404257e-06	2.71741854552e-08	2.05232521624e-07	1.63017266688e-09	3.79101721763e-08	1.00544351089e-09	9.84198122317e-09	
3.236432222e-13	3.23643217583e-13	8.32450033896e-07	1.19865298967e-06	2.66898673701e-08	2.01574696783e-07	1.60111854746e-09	3.72345056523e-08	9.87523766619e-10	9.66656926824e-09	
3.16967459947e-13	3.16967455425e-13	8.15279112872e-07	1.17392834624e-06	2.61393376098e-08	1.97416810127e-07	1.56809240593e-09	3.64664686303e-08	9.67154193628e-10	9.46717671261e-09	
3.09461857766e-13	3.09461853351e-13	7.95973743302e-07	1.14613029161e-06	2.3923870746e-08	1.80684525383e-07	1.53096090391e-09	3.56029603187e-08	9.44252552656e-10	9.24299854987e-09	
3.01099167951e-13	3.01099163655e-13	7.74463841139e-07	1.11515791168e-06	2.32773680582e-08	1.75801810301e-07	1.48958924232e-09	3.46408459595e-08	9.18735703535e-10	8.99322095548e-09	
2.73593856204e-13	2.73593850067e-13	7.03716993374e-07	1.0132897639e-06	2.25624764961e-08	1.70402590544e-07	1.35351552785e-09	3.14764529129e-08	8.34809458468e-10	8.17170278314e-09	
2.64069662109e-13	2.64069656186e-13	6.79219564042e-07	9.78015598148e-07	2.17770443262e-08	1.6447061537e-07	1.30639771298e-09	3.03807094693e-08	8.057485444e-10	7.88723331383e-09	
2.53663724462e-13	2.53663718772e-13	6.52454184198e-07	9.39475789116e-07	2.0918897375e-08	1.57989464568e-07	1.25491776221e-09	2.91835233082e-08	7.73997190377e-10	7.57642797588e-09	
2.42349408589e-13	2.42349403153e-13	6.2335234658e-07	8.97571693048e-07	1.998583916e-08	1.50942549454e-07	1.19894390926e-09	2.78818301973e-08	7.39474126759e-10	7.23849125412e-09	
2.30099810917e-13	2.30099805756e-13	5.91844852304e-07	8.52203670354e-07	1.77885733236e-08	1.3434773913e-07	1.13834305755e-09	2.64725349695e-08	7.02097263418e-10	6.8726196024e-09	
2.16887760607e-13	2.16887755742e-13	5.22962633032e-07	7.53020108209e-07	1.67671751261e-08	1.26633643924e-07	1.00585587774e-09	2.33915346874e-08	6.20383064562e-10	6.0727512829e-09	
1.90005971242e-13	1.90005970082e-13	4.88718707231e-07	7.03711838721e-07	1.56692505124e-08	1.1834158635e-07	9.399918372e-10	2.18598410678e-08	5.79760012405e-10	5.6751033914e-09	
1.75738562941e-13	1.75738561869e-13	4.52021159275e-07	6.50870574257e-07	1.44926580187e-08	1.09455393258e-07	8.69408542992e-10	2.0218399815e-08	5.36226259966e-10	5.24896356546e-09	
1.60491011352e-13	1.60491010372e-13	4.12802565675e-07	5.94399231557e-07	1.32352359077e-08	9.99587383858e-08	7.93976313354e-10	1.84641951709e-08	4.8970182326e-10	4.79354887449e-09	
1.44236858912e-13	1.44236858032e-13	3.70995779407e-07	5.34204144561e-07	1.11506881304e-08	8.4215845101e-08	7.13564258233e-10	1.65943174302e-08	4.40105973065e-10	4.30810409526e-09	
1.26950245477e-13	1.26950244702e-13	3.26534748248e-07	4.70183863631e-07	9.81429164516e-09	7.41232193839e-08	6.28044443415e-10	1.46056154048e-08	3.8735980415e-10	3.79181077098e-09	
1.08605421762e-13	1.08605421099e-13	2.61870873564e-07	3.77071529432e-07	8.39608681223e-09	6.34112599233e-08	5.03677024196e-10	1.17132091212e-08	3.10653593684e-10	3.04090388984e-09	
8.35935951541e-14	8.35935946437e-14	2.15013034777e-07	3.09600048526e-07	6.89373411446e-09	5.20647208312e-08	4.1355164217e-10	9.61730029933e-09	2.55066833608e-10	2.49677816288e-09	
6.43298414613e-14	6.43298410686e-14	1.65464278202e-07	2.38254143096e-07	5.30510526764e-09	4.00666455806e-08	3.18250597115e-10	7.40103773478e-09	1.96287872576e-10	1.92140713266e-09	
4.39938671719e-14	4.39938669033e-14	1.13157642181e-07	1.62937137803e-07	3.62805333919e-09	2.74007597554e-08	2.17645095598e-10	5.06141840672e-09	1.34237274487e-10	1.31401105804e-09	
2.25594138724e-14	2.25594137347e-14	5.80255872514e-08	8.35517823425e-08	1.86041287038e-09	1.40507090041e-08	1.11605232814e-10	2.59542136794e-09	6.8834917779e-11	6.73805661266e-10	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
changement
inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	
1.43750110419e-14	1.43767610015e-14	3.69787071015e-08	5.32456725809e-08	1.18558966813e-09	8.95420172964e-09	7.11243604905e-11	1.65400325025e-09	4.38674318633e-11	4.29401067768e-10	
3.01310412766e-14	3.0131435118e-14	7.26532101676e-08	1.04614236044e-07	2.32936243873e-09	1.75927347776e-08	1.49065501131e-10	3.46655630862e-09	9.1939253114e-11	8.99963751918e-10	
4.3109995583e-14	4.31098383702e-14	1.10883665836e-07	1.59663429493e-07	3.55508328927e-09	2.68502306936e-08	2.13271947061e-10	4.95972373884e-09	1.31539915094e-10	1.28760971523e-09	
5.91427165467e-14	5.91429952322e-14	1.52122835522e-07	2.19045119007e-07	4.87726896313e-09	3.68363124265e-08	2.92590798802e-10	6.80433381434e-09	1.80461462193e-10	1.76649482066e-09	
7.12983580218e-14	7.12983959988e-14	1.83388031151e-07	2.64065433137e-07	5.87967312423e-09	4.44072756154e-08	3.52725715464e-10	8.20282760036e-09	2.17550917263e-10	2.12956225805e-09	
9.01192309939e-14	9.0119278996e-14	2.17296617752e-07	3.12892046019e-07	6.96682743376e-09	5.26183345788e-08	4.17944843567e-10	9.71955879825e-09	2.57776163768e-10	2.52332568107e-09	
1.00910679619e-13	1.00910733369e-13	2.59554563054e-07	3.73741105112e-07	8.32167683882e-09	6.28511805809e-08	4.99223183345e-10	1.16097506683e-08	3.07906261512e-10	3.01404442118e-09	
1.15640420589e-13	1.15640482185e-13	2.97441176082e-07	4.28295925312e-07	9.53637710937e-09	7.20225627204e-08	5.72093856927e-10	1.33044207056e-08	3.52850755903e-10	3.4540031142e-09	
1.28383499522e-13	1.28383567905e-13	3.30218122503e-07	4.75473755701e-07	1.0587246227e-08	7.9959325884e-08	6.3513615924e-10	1.47705450475e-08	3.91733397586e-10	3.83462833535e-09	
1.4827954322e-13	1.4827946727e-13	3.81392494336e-07	5.49158902324e-07	1.14630066256e-08	8.65735254869e-08	7.33564687994e-10	1.7059566892e-08	4.52441229093e-10	4.42888859128e-09	
1.57315535349e-13	1.57315619143e-13	4.04634686327e-07	5.82625907012e-07	1.2973152329e-08	9.79788570521e-08	7.78268135173e-10	1.80992162266e-08	4.80013002158e-10	4.69879528095e-09	
1.7507138304e-13	1.75071384829e-13	4.50304877665e-07	6.48385987684e-07	1.35342073124e-08	1.02216421978e-07	8.66109045547e-10	2.01420467257e-08	5.34190700837e-10	5.22914101946e-09	
1.92092315538e-13	1.92092367678e-13	4.63175203315e-07	6.66918560658e-07	1.48500467398e-08	1.12154156773e-07	8.90863995568e-10	2.07177594721e-08	5.49458827542e-10	5.37860362977e-09	
1.95207700042e-13	1.95207702037e-13	5.0209775794e-07	7.22963552567e-07	1.6097959607e-08	1.2157911788e-07	9.65726967337e-10	2.24587917265e-08	5.95632114675e-10	5.83059859349e-09	
2.09411141852e-13	2.09411116642e-13	5.38631099896e-07	7.75567998843e-07	1.72692583919e-08	1.30425486708e-07	1.03599376625e-09	2.40929438015e-08	6.38970618731e-10	6.25484602723e-09	
2.2260568216e-13	2.22605655362e-13	5.725685697e-07	8.24434153414e-07	1.83573601106e-08	1.38643190715e-07	1.10126947591e-09	2.56109662486e-08	6.79230765297e-10	6.64894464332e-09	
2.34732634398e-13	2.34732667455e-13	6.03760720897e-07	8.69347991762e-07	1.93574281967e-08	1.46196247426e-07	1.16126394059e-09	2.70062103843e-08	7.16233595932e-10	7.01116842274e-09	
2.62153511871e-13	2.6215354879e-13	6.32108018343e-07	9.10166536982e-07	2.02662713082e-08	1.53060615738e-07	1.21578570526e-09	2.82742346343e-08	7.49861026999e-10	7.34036429521e-09	
2.72707307429e-13	2.72707274599e-13	7.0143634462e-07	1.0099915624e-06	2.10821524062e-08	1.59222615673e-07	1.34913101602e-09	3.13752893127e-08	8.32104507714e-10	8.14543898331e-09	
2.82050512318e-13	2.82050552038e-13	7.25467969202e-07	1.04459427951e-06	2.32595488967e-08	1.75667010327e-07	1.3953538471e-09	3.24502195607e-08	8.60613401954e-10	8.42450499864e-09	
2.90187853891e-13	2.90187837907e-13	7.4639811003e-07	1.07473227314e-06	2.39306043921e-08	1.8073524789e-07	1.43561042116e-09	3.33850741217e-08	8.85442485663e-10	8.66756370854e-09	
2.97135527165e-13	2.97135510798e-13	7.64268435837e-07	1.10046451652e-06	2.45035585869e-08	1.85062580689e-07	1.46998176559e-09	3.418441079e-08	9.06641734326e-10	8.87509067318e-09	
