6.12576848031e-13	6.12576854293e-13	1.47705301626e-06	2.12681870095e-06	4.73568596976e-08	3.57662186242e-07	2.84093701074e-09	6.6066692397e-08	1.75220758677e-09	1.7151785497e-08	
5.94459692399e-13	5.94459698476e-13	1.52902289192e-06	2.20165025012e-06	4.90231078505e-08	3.70246432701e-07	2.94089521173e-09	6.83912313704e-08	1.81385890411e-09	1.77552664853e-08	
6.14501172001e-13	6.14501178283e-13	1.58057186712e-06	2.27587572079e-06	4.75056763989e-08	3.58786045076e-07	3.04004388651e-09	7.06969433508e-08	1.87501092887e-09	1.83538597362e-08	
6.34336972479e-13	6.34336978964e-13	1.52952132246e-06	2.20236967231e-06	4.90391364815e-08	3.70367414461e-07	2.94185325595e-09	6.8413580366e-08	1.81444994164e-09	1.77610686254e-08	
6.13015288953e-13	6.13015275203e-13	1.57675012918e-06	2.27037457692e-06	5.05533793051e-08	3.8180363982e-07	3.032692552e-09	7.05260590676e-08	1.87047698722e-09	1.83094959691e-08	
6.3110310322e-13	6.31103089063e-13	1.62327404336e-06	2.33736448306e-06	4.8789187565e-08	3.68479587643e-07	3.12217609329e-09	7.26070082401e-08	1.92566784225e-09	1.88497378295e-08	
6.48875062652e-13	6.48875048097e-13	1.56457575097e-06	2.25285509274e-06	5.01630983546e-08	3.78857502161e-07	3.0092758423e-09	6.998184146e-08	1.85603440605e-09	1.81682104778e-08	
6.24613437628e-13	6.24613428717e-13	1.6065879767e-06	2.31334971854e-06	5.15099002393e-08	3.89030746548e-07	3.09007025783e-09	7.186102371e-08	1.90586606859e-09	1.86560710214e-08	
6.40580924899e-13	6.4058091576e-13	1.64765244383e-06	2.37246910873e-06	5.28266883916e-08	3.98972637537e-07	3.16906416656e-09	7.36974864856e-08	1.95458722662e-09	1.91328404428e-08	
6.56131715466e-13	6.56131706105e-13	1.58207335735e-06	2.27804320646e-06	5.07241548063e-08	3.8309325148e-07	3.04292950169e-09	7.07642773745e-08	1.87679120494e-09	1.83713407104e-08	
6.29232523069e-13	6.29232514092e-13	1.61846319411e-06	2.33044110648e-06	5.18908830567e-08	3.91904883153e-07	3.11292124878e-09	7.23919460407e-08	1.91996009446e-09	1.87939049734e-08	
6.42910074687e-13	6.42910065514e-13	1.6536434064e-06	2.38109724409e-06	5.30188287831e-08	4.00423606557e-07	3.18058644235e-09	7.39655092548e-08	1.96169403266e-09	1.92024227459e-08	
6.56076511335e-13	6.56076501975e-13	1.68750896055e-06	2.42986038048e-06	5.07199489834e-08	3.83061311521e-07	3.24572306241e-09	7.54802689916e-08	2.00186841945e-09	1.95956743586e-08	
6.26857656896e-13	6.26857642835e-13	1.61235485464e-06	2.3216472987e-06	5.16950977713e-08	3.90426043898e-07	3.1011718761e-09	7.21187803158e-08	1.91271364155e-09	1.87229876065e-08	
6.38124796984e-13	6.3812478267e-13	1.64133520459e-06	2.36337623809e-06	5.26242653638e-08	3.97443501111e-07	3.15691234132e-09	7.34150324339e-08	1.94709275522e-09	1.90595117593e-08	
6.48794227235e-13	6.48794212682e-13	1.66877816529e-06	2.40289146442e-06	5.35041415856e-08	4.04088683239e-07	3.20969583385e-09	7.4642518601e-08	1.97964809305e-09	1.93781833626e-08	
6.58825199106e-13	6.58825184328e-13	1.58856804921e-06	2.28739804886e-06	5.09325075197e-08	3.84666421501e-07	3.25932076372e-09	7.57965507973e-08	1.88449544152e-09	1.84467842042e-08	
6.26375824068e-13	6.26375820244e-13	1.61111558558e-06	2.31986434928e-06	5.16554276501e-08	3.90126202273e-07	3.0987876738e-09	7.20633975217e-08	1.91124338421e-09	1.87086095633e-08	
6.34465375842e-13	6.34465371968e-13	1.63192279623e-06	2.34982472668e-06	5.2322549779e-08	3.95164567717e-07	3.13880806068e-09	7.29940754737e-08	1.93592680897e-09	1.89502258373e-08	
6.41838436643e-13	6.41838432724e-13	1.65089267876e-06	2.37715296144e-06	4.96193572872e-08	3.74751763862e-07	3.17528384489e-09	7.38429890965e-08	1.95842402434e-09	1.91706157895e-08	
6.48468723213e-13	6.48468719254e-13	1.56359874637e-06	2.25145823565e-06	5.01319327373e-08	3.78622600852e-07	3.00738942416e-09	6.99384575187e-08	1.8548718477e-09	1.81569478759e-08	
6.13380792753e-13	6.13380789008e-13	1.5776910334e-06	2.27173771214e-06	5.05838286787e-08	3.82032852825e-07	3.03449844033e-09	7.0568411998e-08	1.87159191216e-09	1.83204916743e-08	
6.18074388658e-13	6.18074384884e-13	1.58976344583e-06	2.28912078804e-06	5.0970896523e-08	3.84956122871e-07	3.05771845177e-09	7.11083933822e-08	1.88591334957e-09	1.84606779626e-08	
6.21942362375e-13	6.21942358578e-13	1.59971225342e-06	2.30344605359e-06	5.12898775706e-08	3.87365168014e-07	3.0768539707e-09	7.15533880878e-08	1.89771558868e-09	1.85762044544e-08	
6.2494469307e-13	6.24944689255e-13	1.60743451801e-06	2.31456528739e-06	4.8313394406e-08	3.64885298895e-07	3.09170700729e-09	7.18987918206e-08	1.90687651502e-09	1.86658758142e-08	
5.87813736361e-13	5.87813730374e-13	1.51192950859e-06	2.17704826315e-06	4.84754452785e-08	3.6610914035e-07	2.90801321854e-09	6.76270168563e-08	1.7935797481e-09	1.75568667356e-08	
5.88890840801e-13	5.88890834803e-13	1.51469986937e-06	2.18103721295e-06	4.85642711331e-08	3.66779951471e-07	2.91334183438e-09	6.77509281131e-08	1.79686628482e-09	1.75890357255e-08	
5.89041106473e-13	5.89041100473e-13	1.51508628503e-06	2.18159348498e-06	4.85766630425e-08	3.66873497138e-07	2.91408522324e-09	6.77682079455e-08	1.79732478407e-09	1.75935217891e-08	
5.88225166689e-13	5.88225160698e-13	1.5129875e-06	2.1785712806e-06	4.54747288264e-08	3.43446179091e-07	2.91004863154e-09	6.76743273187e-08	1.7948351274e-09	1.75691491293e-08	
5.86403204473e-13	5.864031985e-13	1.4139435574e-06	2.03595826135e-06	4.53338758098e-08	3.42382354948e-07	2.71954817117e-09	6.3244252276e-08	1.67734019946e-09	1.64190432591e-08	
5.47029521149e-13	5.47029517809e-13	1.40702752689e-06	2.02599965285e-06	4.51121362262e-08	3.40707637854e-07	2.70624617013e-09	6.29349017594e-08	1.66913590083e-09	1.63387317711e-08	
5.43321722924e-13	5.43321719607e-13	1.39749053746e-06	2.01226708663e-06	4.48063634281e-08	3.38398263087e-07	2.68790307409e-09	6.25083184202e-08	1.65782239775e-09	1.62279850939e-08	
5.38556374235e-13	5.38556370946e-13	1.38523339775e-06	1.99461773631e-06	4.44133771274e-08	3.35430211873e-07	2.66432809972e-09	6.19600655526e-08	1.64328202047e-09	1.60856514001e-08	
5.32694507858e-13	5.32694504605e-13	1.37015587974e-06	1.97290728283e-06	4.1181795946e-08	3.11023766929e-07	2.6353284697e-09	6.12856600824e-08	1.62539586941e-09	1.59105668245e-08	
5.25696758444e-13	5.25696755235e-13	1.2675674095e-06	1.82519016604e-06	4.06408105901e-08	3.06937966576e-07	2.43801062353e-09	5.66970331211e-08	1.50369615485e-09	1.47192987767e-08	
4.85147560424e-13	4.85147557462e-13	1.24785955275e-06	1.79682438074e-06	4.00089381916e-08	3.02167866427e-07	2.4001050937e-09	5.5815888422e-08	1.48031709239e-09	1.44905427269e-08	
4.76355112054e-13	4.76355109146e-13	1.22525301485e-06	1.76427407799e-06	3.92838465024e-08	2.96693957989e-07	2.35660740047e-09	5.48047578412e-08	1.45348894485e-09	1.42280398705e-08	
4.66400960667e-13	4.66400957819e-13	1.19964102162e-06	1.72738187094e-06	3.84629518007e-08	2.90489773822e-07	2.3073625694e-09	5.3658752372e-08	1.42311612145e-09	1.39305209562e-08	
4.55229832709e-13	4.5522982993e-13	1.17090744117e-06	1.6860078523e-06	3.51931641395e-08	2.65794790326e-07	2.25209715429e-09	5.2373525143e-08	1.38902997175e-09	1.35968589836e-08	
4.42802796576e-13	4.42802793872e-13	1.06769254709e-06	1.53738834385e-06	3.42324477806e-08	2.58539000048e-07	2.0535746947e-09	4.7756866291e-08	1.26658724383e-09	1.23983134696e-08	
4.02237660614e-13	4.02237656517e-13	1.03460525029e-06	1.48974532299e-06	3.31716014835e-08	2.50526984044e-07	1.98993545319e-09	4.62769010096e-08	1.22733634458e-09	1.2014094924e-08	
3.8812254024e-13	3.88122536287e-13	9.98299362793e-07	1.43746780356e-06	3.20075603831e-08	2.417355953e-07	1.92010564525e-09	4.46529713684e-08	1.18426727772e-09	1.15925013288e-08	
3.72718591232e-13	3.72718587436e-13	9.58678450804e-07	1.38041692968e-06	3.07372325956e-08	2.32141482755e-07	1.84389979142e-09	4.28807639994e-08	1.13726564475e-09	1.11324128767e-08	
3.55987998316e-13	3.55987994691e-13	9.15645249258e-07	1.31845264858e-06	2.75209534213e-08	2.07850650026e-07	1.76113081335e-09	4.09559283546e-08	1.08621606101e-09	1.06327001079e-08	
3.3789262752e-13	3.37892624079e-13	8.14731703084e-07	1.17314648696e-06	2.61220246003e-08	1.97285292177e-07	1.56703500225e-09	3.64421934881e-08	9.66503492074e-10	9.46087499588e-09	
2.98475576298e-13	2.98475576912e-13	7.6771636682e-07	1.10544823048e-06	2.46146142681e-08	1.85900634752e-07	1.47660691572e-09	3.43392396057e-08	9.10729969264e-10	8.91492037519e-09	
2.78845020373e-13	2.78845020947e-13	7.172241019e-07	1.03274348913e-06	2.29957261215e-08	1.7367404857e-07	1.37949138265e-09	3.20807661078e-08	8.5083181598e-10	8.32859080759e-09	
2.57826071165e-13	2.57826071695e-13	6.63160720586e-07	9.54896641129e-07	2.12623402861e-08	1.60582726441e-07	1.27550724363e-09	2.9662560089e-08	7.86697298178e-10	7.70079256721e-09	
2.35381828407e-13	2.35381828892e-13	6.05431311337e-07	8.71771022525e-07	1.941141368e-08	1.46603685918e-07	1.16447194711e-09	2.70803762702e-08	7.18213823148e-10	7.03042352358e-09	
2.11475114882e-13	2.11475115318e-13	5.43940250287e-07	7.8322894372e-07	1.63488758408e-08	1.23474011108e-07	1.04620157137e-09	2.43299375121e-08	6.45267953128e-10	6.31637327483e-09	
1.86068480933e-13	1.86068481316e-13	4.48651119899e-07	6.46020973358e-07	1.43847208218e-08	1.0863982664e-07	8.62924122411e-10	2.00677607482e-08	5.32227709304e-10	5.20985592487e-09	
1.49169539559e-13	1.49169538648e-13	3.83682671463e-07	5.52471690509e-07	1.23016929468e-08	9.29078636937e-08	7.37965493767e-10	1.71617798231e-08	4.55156686228e-10	4.45542486694e-09	
1.22433827966e-13	1.22433827219e-13	3.14915072501e-07	4.53451949102e-07	1.0096855968e-08	7.62559466848e-08	6.05699666048e-10	1.4085866561e-08	3.73578785166e-10	3.65687712889e-09	
9.41852197364e-14	9.41852191613e-14	2.42256120123e-07	3.48828985351e-07	7.76725364545e-09	5.86617490481e-08	4.65949297511e-10	1.08358968359e-08	2.87384626652e-10	2.81314203316e-09	
6.43876296709e-14	6.43876292778e-14	1.65612999265e-07	2.38469154036e-07	5.3099101105e-09	4.010279599e-08	3.18535868929e-10	7.40771914129e-09	1.96464104982e-10	1.92314179382e-09	
3.30047390215e-14	3.300473882e-14	8.48922941731e-08	1.22237945029e-07	2.55155777523e-09	1.92704937614e-08	1.63279705669e-10	3.79715510332e-09	1.00706401827e-10	9.85791649879e-10	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
changement
inf	inf	inf	inf	inf	inf	inf	inf	inf	inf	
1.21257455918e-13	1.21257457157e-13	3.11889062673e-07	4.4908355929e-07	9.99958996085e-09	7.55213480213e-08	5.99882046e-10	1.3950736453e-08	3.69989682985e-10	3.62179520744e-09	
2.37831676321e-13	2.37831663221e-13	6.11732884999e-07	8.80831528744e-07	1.96130183265e-08	1.48127417047e-07	1.17659515621e-09	2.73618152947e-08	7.25689468547e-10	7.10378180072e-09	
3.62042804585e-13	3.62042808286e-13	9.3121797559e-07	1.34086090952e-06	2.9856304978e-08	2.25489484845e-07	1.79108927215e-09	4.16519939694e-08	1.10469160064e-09	1.08134073896e-08	
4.95021723415e-13	4.95021712311e-13	1.27325676519e-06	1.83337388723e-06	3.82689118318e-08	2.89026614694e-07	2.4489586685e-09	5.6951231876e-08	1.51044650976e-09	1.47852918746e-08	
5.94341227261e-13	5.94341218782e-13	1.52872386703e-06	2.20123203885e-06	4.90134465255e-08	3.70176172039e-07	2.94030841913e-09	6.83782423673e-08	1.81349729282e-09	1.77518949782e-08	
7.00956701946e-13	7.00956697667e-13	1.80294676763e-06	2.59608433268e-06	5.78058999277e-08	4.36577475663e-07	3.46775195401e-09	8.06437916613e-08	2.13880997276e-09	2.09361931825e-08	
8.32914231009e-13	8.32914222526e-13	2.14235800209e-06	3.08481061839e-06	6.86882349948e-08	5.18765419576e-07	4.120566504e-09	9.58254087661e-08	2.54144808223e-09	2.48775416701e-08	
9.48907028453e-13	9.4890702266e-13	2.44070637292e-06	3.51441128213e-06	7.82540525787e-08	5.9101033514e-07	4.69439976316e-09	1.09170373901e-07	2.89537330287e-09	2.83420712223e-08	
1.04697056312e-12	1.04697056527e-12	2.69293849893e-06	3.87760892281e-06	8.63413241413e-08	6.52088389546e-07	5.17953258602e-09	1.20452625677e-07	3.19459125896e-09	3.12710933154e-08	
1.12578451077e-12	1.1257845039e-12	2.89565898845e-06	4.16951511086e-06	9.28411445661e-08	7.01177513489e-07	5.56943269722e-09	1.29520312907e-07	3.43507318474e-09	3.36251854905e-08	
1.26522579695e-12	1.26522579439e-12	3.25431952861e-06	4.68595908874e-06	1.04340691889e-07	7.8802662913e-07	6.2592671197e-09	1.45562956079e-07	3.86054574367e-09	3.77900681726e-08	
1.39721267486e-12	1.39721266918e-12	3.36898242561e-06	4.85106950623e-06	1.08017200031e-07	8.15792753881e-07	6.47979482457e-09	1.50691921723e-07	3.99656536368e-09	3.91216167147e-08	
1.42580884551e-12	1.42580883971e-12	3.66736181575e-06	5.28071489847e-06	1.17583990112e-07	8.88045124228e-07	7.05368064695e-09	1.64038298432e-07	4.35052562384e-09	4.25865135223e-08	
1.53308519984e-12	1.53308519204e-12	3.94329085758e-06	5.67803293749e-06	1.26430986601e-07	9.54861052594e-07	7.58438494031e-09	1.76380476488e-07	4.67785346927e-09	4.57907072664e-08	
1.63017803077e-12	1.63017802747e-12	4.19302681825e-06	6.03763501097e-06	1.34438170243e-07	1.01533435418e-06	8.06470794541e-09	1.87551066565e-07	4.97410836862e-09	4.86907415386e-08	
1.71715278941e-12	1.71715278418e-12	4.41673873793e-06	6.35976552283e-06	1.41610935246e-07	1.06950613853e-06	8.49497321797e-09	1.9755766141e-07	5.23948998235e-09	5.12885876171e-08	
1.79471556818e-12	1.79471556272e-12	4.61624141561e-06	6.64703539274e-06	1.48007508225e-07	1.11781545422e-06	8.87867371975e-09	2.06481366623e-07	5.47615274549e-09	5.36053014739e-08	
1.86122492668e-12	1.86122492291e-12	4.78731351563e-06	6.89336713756e-06	1.5349252054e-07	1.15924027359e-06	9.20768884879e-09	2.14133393986e-07	5.6790881751e-09	5.55918712811e-08	
2.04452167436e-12	2.04452167022e-12	4.9297938216e-06	7.09852850875e-06	1.5806080153e-07	1.1937415377e-06	9.48170836841e-09	2.20506529719e-07	5.84810500969e-09	5.7246424272e-08	
2.09273845829e-12	2.09273845405e-12	5.38279834901e-06	7.75082071452e-06	1.61788486188e-07	1.22189465426e-06	1.035299352e-08	2.40769136322e-07	6.38549414632e-09	6.2506866117e-08	
2.13239167651e-12	2.13239167329e-12	5.4847936186e-06	7.89768632418e-06	1.75855414607e-07	1.32813361781e-06	1.0549140306e-08	2.45331410128e-07	6.50648318503e-09	6.36912960068e-08	
2.16118332643e-12	2.16118332096e-12	5.55885170862e-06	8.00432390236e-06	1.7822989229e-07	1.34601066573e-06	1.06915501292e-08	2.48644066853e-07	6.59433016223e-09	6.45513092094e-08	
2.32493801772e-12	2.32493801183e-12	5.60594622687e-06	8.07213528613e-06	1.79739841034e-07	1.35741350193e-06	1.07820954634e-08	2.50750653446e-07	6.65019006227e-09	6.50982111164e-08	
2.3337663111e-12	2.33376630757e-12	6.00275985794e-06	8.64351543549e-06	1.8042240655e-07	1.36256776697e-06	1.15453013269e-08	2.68499853765e-07	7.12092081059e-09	6.97061399594e-08	
2.33314748615e-12	2.33314748024e-12	6.00117195179e-06	8.64122872524e-06	1.92411670738e-07	1.45311205476e-06	1.15422047832e-08	2.68428957436e-07	7.11902725744e-09	6.96877393131e-08	
2.48315136422e-12	2.48315135794e-12	5.98743981776e-06	8.62109638605e-06	1.91971346575e-07	1.44978600292e-06	1.22842819459e-08	2.85686858895e-07	7.10272778537e-09	6.95282995228e-08	
2.4682052437e-12	2.46820523619e-12	6.34856111662e-06	9.14106075471e-06	2.03549761916e-07	1.53722696669e-06	1.2210300334e-08	2.8396751217e-07	7.53111637671e-09	7.3721761261e-08	
2.44465178108e-12	2.44465177489e-12	6.28798148153e-06	9.05383028122e-06	2.01607381926e-07	1.52255708023e-06	1.20937327639e-08	2.81257881107e-07	7.45924152714e-09	7.30183114361e-08	
2.5741892196e-12	2.57418921308e-12	6.62116894821e-06	9.5335734394e-06	2.12290172017e-07	1.60323412245e-06	1.27345566081e-08	2.96161136444e-07	7.85449250109e-09	7.68873959749e-08	
2.53281896235e-12	2.53281895464e-12	6.51476228856e-06	9.38035712237e-06	2.08878456368e-07	1.57746748504e-06	1.25298409488e-08	2.91401682149e-07	7.72825292905e-09	7.56517857216e-08	
2.65018885073e-12	2.65018884267e-12	6.81665324856e-06	9.8150372899e-06	2.18557805482e-07	1.65056637906e-06	1.31104691115e-08	3.04905062744e-07	8.08637727646e-09	7.91574443927e-08	
2.59733587582e-12	2.59733586592e-12	6.68071294198e-06	9.61929735814e-06	2.14199118555e-07	1.61764858598e-06	1.28489400272e-08	2.98824641467e-07	7.92509984782e-09	7.75788947124e-08	
2.7105597468e-12	2.71055973648e-12	6.97194007961e-06	1.00386230419e-05	2.23536552271e-07	1.6881653286e-06	1.34090550014e-08	3.11851044824e-07	8.27057324336e-09	8.09607241073e-08	
2.64483172749e-12	2.6448317181e-12	6.80288203459e-06	9.79519456014e-06	2.18116067168e-07	1.64722776212e-06	1.30838243659e-08	3.04289208605e-07	8.07000952194e-09	7.89975803059e-08	
2.74595905815e-12	2.7459590484e-12	7.06299529328e-06	1.01697202384e-05	2.26455914885e-07	1.71021058567e-06	1.35840952179e-08	3.15923905783e-07	8.37857300225e-09	8.20181044668e-08	
2.84395600113e-12	2.84395599102e-12	6.85743746946e-06	9.87373572286e-06	2.19865154812e-07	1.66043471926e-06	1.3188656069e-08	3.06729444788e-07	8.13470949681e-09	7.96311105594e-08	
2.75458485748e-12	2.75458484628e-12	7.08518535942e-06	1.02016594665e-05	2.27167291118e-07	1.71558060336e-06	1.36266762379e-08	3.16916457173e-07	8.40487854609e-09	8.22757966346e-08	
2.83942255994e-12	2.83942254839e-12	7.30339943015e-06	1.0515855762e-05	2.19514685512e-07	1.65778529217e-06	1.40463604922e-08	3.2667702382e-07	8.66373807633e-09	8.48097716239e-08	
2.73749005665e-12	2.73749004413e-12	7.04121839505e-06	1.01383401381e-05	2.257575131e-07	1.70493114537e-06	1.3542007719e-08	3.14949831038e-07	8.35270271176e-09	8.17652479912e-08	
2.81562564383e-12	2.81562563096e-12	7.24219544834e-06	1.04277198081e-05	2.32201262311e-07	1.75359518417e-06	1.39285343272e-08	3.23939475932e-07	8.59111212824e-09	8.40990818514e-08	
2.89483735652e-12	2.89483734328e-12	6.98013175407e-06	1.00503714242e-05	2.23798785995e-07	1.69013635336e-06	1.34243985177e-08	3.12217514734e-07	8.28021489382e-09	8.10559176819e-08	
2.78458818463e-12	2.78458817047e-12	7.16236605926e-06	1.03127615636e-05	2.29641642801e-07	1.73426159293e-06	1.37748778298e-08	3.20368735615e-07	8.49639172228e-09	8.3172085556e-08	
2.85174989491e-12	2.85174988041e-12	7.33511528292e-06	1.05614945024e-05	2.2046770574e-07	1.66497628405e-06	1.41071152319e-08	3.28095691858e-07	8.70131687738e-09	8.5178108549e-08	
2.73259238042e-12	2.73259236514e-12	7.02862862309e-06	1.0120181688e-05	2.25353606371e-07	1.70187448714e-06	1.35175315244e-08	3.1438670703e-07	8.33772088339e-09	8.1619087728e-08	
2.7878714808e-12	2.7878714652e-12	7.17081413681e-06	1.03249070302e-05	2.29912406745e-07	1.7363024035e-06	1.37909850326e-08	3.20746565814e-07	8.50638917127e-09	8.32701939792e-08	
2.83893951566e-12	2.83893949978e-12	7.30216813263e-06	1.05140365338e-05	2.1947732763e-07	1.65749249849e-06	1.40436073287e-08	3.26621934846e-07	8.66220860109e-09	8.47955200624e-08	
2.70504152427e-12	2.70504150741e-12	6.95776660294e-06	1.00181302806e-05	2.23081507627e-07	1.6847110482e-06	1.33810947845e-08	3.11217029956e-07	8.2536346031e-09	8.07962167272e-08	
2.74436149452e-12	2.74436147741e-12	7.05890293025e-06	1.0163750585e-05	2.26324177549e-07	1.7091994568e-06	1.35755998356e-08	3.15740780155e-07	8.37360785781e-09	8.19706443825e-08	
2.77909298256e-12	2.77909296524e-12	7.14823696786e-06	1.02923773249e-05	2.14850595398e-07	1.62254639167e-06	1.37474069298e-08	3.19736618807e-07	8.47958071454e-09	8.30080189436e-08	
2.81446254282e-12	2.81446252528e-12	6.78633903988e-06	9.77127992888e-06	2.17585003702e-07	1.64319716186e-06	1.30512340758e-08	3.03549176444e-07	8.05024880409e-09	7.88055595463e-08	
2.67576532655e-12	2.67576530851e-12	6.88246787814e-06	9.90969010886e-06	2.20667116312e-07	1.66647304475e-06	1.3236106089e-08	3.07848950537e-07	8.16428136259e-09	7.99218402657e-08	
2.70928065685e-12	2.70928063859e-12	6.96867397034e-06	1.00338130326e-05	2.09453406892e-07	1.58178206174e-06	1.34018950901e-08	3.11704884632e-07	8.26654315674e-09	8.09228939876e-08	
2.73877925061e-12	2.73877923215e-12	6.60385126029e-06	9.50850026851e-06	2.11733931053e-07	1.59900432001e-06	1.27000924753e-08	2.95386524832e-07	7.83374280822e-09	7.66864476699e-08	
2.59118958195e-12	2.5911895615e-12	6.6649291074e-06	9.59644221523e-06	2.13692230214e-07	1.61379314093e-06	1.28175539733e-08	2.98118487333e-07	7.90619606654e-09	7.73957030759e-08	
2.61089435184e-12	2.61089433123e-12	6.71561240823e-06	9.66941763154e-06	2.15317258049e-07	1.62606510338e-06	1.29150254e-08	3.00385506754e-07	7.96631893569e-09	7.79842527938e-08	
2.62643242856e-12	2.62643240784e-12	6.75557832878e-06	9.72696168827e-06	2.03048409504e-07	1.53340538882e-06	1.29918859013e-08	3.02173142934e-07	8.01372845705e-09	7.84483479571e-08	
2.47267594266e-12	2.47267592062e-12	6.36009665147e-06	9.15750369469e-06	2.03918521895e-07	1.53997625576e-06	1.22311151575e-08	2.84483417511e-07	7.54455851137e-09	7.38558771013e-08	
2.47911141954e-12	2.47911139745e-12	6.37664935679e-06	9.18133640875e-06	2.04449247323e-07	1.54398409145e-06	1.2262948303e-08	2.85223795272e-07	7.5641942473e-09	7.40480894979e-08	
2.48134107635e-12	2.48134105423e-12	6.38238404088e-06	9.18959290937e-06	2.04633123961e-07	1.54537254507e-06	1.22739773193e-08	2.85480288497e-07	7.57099730422e-09	7.41146786943e-08	
2.47928468009e-12	2.47928465799e-12	6.37709433308e-06	9.18197605751e-06	1.91672437798e-07	1.44748794052e-06	1.2263805333e-08	2.85243666382e-07	7.56472287753e-09	7.40532482447e-08	
2.31817210656e-12	2.3181720834e-12	5.96269127639e-06	8.58527406448e-06	1.91176742133e-07	1.44374435301e-06	1.14666466931e-08	2.66696573585e-07	7.07310810583e-09	6.9241053768e-08	
2.30802417506e-12	2.30802415199e-12	5.93658894108e-06	8.54769060339e-06	1.90339854593e-07	1.43742411794e-06	1.14164507864e-08	2.6552906512e-07	7.04214516092e-09	6.89379395423e-08	
2.30126038852e-12	2.30126036552e-12	5.91919273455e-06	8.52264496731e-06	1.8978205515e-07	1.43321233286e-06	1.13829942849e-08	2.6475103685e-07	7.02150781621e-09	6.87359442194e-08	
2.29723542529e-12	2.29723540234e-12	5.90883968759e-06	8.50773796406e-06	1.77598244614e-07	1.34119449153e-06	1.13630851353e-08	2.64287959428e-07	7.00922701375e-09	6.86157177957e-08	
2.1462114657e-12	2.14621144138e-12	5.52038544469e-06	7.9483978828e-06	1.76995321064e-07	1.33664120742e-06	1.06158323952e-08	2.46913263473e-07	6.54839470865e-09	6.4104846711e-08	
2.13530774022e-12	2.13530771603e-12	5.49233918763e-06	7.90801582513e-06	1.76096104495e-07	1.32985036135e-06	1.05618991612e-08	2.45658813745e-07	6.51512589498e-09	6.37791602262e-08	
2.12076371853e-12	2.1207636945e-12	5.45492952449e-06	7.85415207811e-06	1.74896677337e-07	1.32079236883e-06	1.04899598847e-08	2.43985561642e-07	6.47075002261e-09	6.33447421899e-08	
2.10253980415e-12	2.10253978032e-12	5.40805460792e-06	7.78666000047e-06	1.62546364265e-07	1.22751721502e-06	1.03998187094e-08	2.41888951822e-07	6.41514627711e-09	6.28004099218e-08	
2.08060470027e-12	2.0806046767e-12	5.01684271974e-06	7.22335031728e-06	1.60850571474e-07	1.21471083915e-06	9.64727195651e-09	2.2439091018e-07	5.95104456996e-09	5.82575140444e-08	
1.92638083276e-12	1.92638080786e-12	4.95494860611e-06	7.13423364811e-06	1.58866121255e-07	1.19972457936e-06	9.52825137222e-09	2.21622531304e-07	5.87762517811e-09	5.75387733625e-08	
1.89880490559e-12	1.89880488105e-12	4.88401887661e-06	7.03210731509e-06	1.56591970185e-07	1.18255055638e-06	9.39185551313e-09	2.18450011664e-07	5.79348762306e-09	5.67151075916e-08	
1.86771238495e-12	1.86771236081e-12	4.80404392458e-06	6.91695748793e-06	1.44391915633e-07	1.09041052144e-06	9.23806590403e-09	2.14872921627e-07	5.69862050817e-09	5.57864051879e-08	
1.83310884271e-12	1.83310881902e-12	4.4200713846e-06	6.36407342125e-06	1.41716732793e-07	1.07020814603e-06	8.49945868198e-09	1.97698679586e-07	5.24310943661e-09	5.13275733362e-08	
1.68271533621e-12	1.68271531134e-12	4.32820455948e-06	6.23180216876e-06	1.38771295481e-07	1.04796487842e-06	8.32280613936e-09	1.9358969935e-07	5.13413677395e-09	5.02607782092e-08	
1.64374623909e-12	1.6437462148e-12	4.22796983093e-06	6.08748270623e-06	1.35557565669e-07	1.02369553542e-06	8.13006275854e-09	1.89106443857e-07	5.01523806438e-09	4.90968117669e-08	
1.6015575194e-12	1.60155749573e-12	4.11945373554e-06	5.93123963179e-06	1.32078317868e-07	9.97421069987e-07	7.92139494061e-09	1.84252783723e-07	4.88651595672e-09	4.78366789194e-08	
1.55619305931e-12	1.55619303632e-12	4.00276914626e-06	5.76323546314e-06	1.20308461427e-07	9.08530770617e-07	7.69701972937e-09	1.79033767528e-07	4.74810434004e-09	4.64816904058e-08	
1.50770737151e-12	1.50770734924e-12	3.63545003609e-06	5.23433404276e-06	1.16560058397e-07	8.80223961625e-07	6.99047190432e-09	1.62604403913e-07	4.31235358173e-09	4.2216242882e-08	
1.3685603066e-12	1.36856028376e-12	3.52015082619e-06	5.06832706195e-06	1.12863302206e-07	8.52307657892e-07	6.76876580127e-09	1.57447402821e-07	4.17558527739e-09	4.08773541963e-08	
1.326921675e-12	1.32692165286e-12	3.41304966908e-06	4.91412224733e-06	1.09429420927e-07	8.26376033906e-07	6.56282518969e-09	1.52657035656e-07	4.04854253068e-09	3.9633652913e-08	
1.28223610116e-12	1.28223607976e-12	3.29811130393e-06	4.74863339464e-06	1.05744262479e-07	7.98546846546e-07	6.34181469894e-09	1.47516130243e-07	3.91220332328e-09	3.82989429767e-08	
1.23451085426e-12	1.23451083366e-12	3.17535442912e-06	4.57188742722e-06	9.54393353885e-08	7.20720541962e-07	6.10577028177e-09	1.42025522954e-07	3.76658983412e-09	3.68734415309e-08	
